 1.259  -0.192109 -0.213503 -0.146272 -0.197840 0.000000 0.000000 -2.898290
 1.260  -0.192322 -0.213265 -0.146502 -0.213623 0.000000 0.000000 4.000000
 1.261  -0.192535 -0.213026 -0.146729 -0.220140 0.000000 0.000000 4.000000
 1.262  -0.192747 -0.212786 -0.146953 -0.221937 0.000000 0.000000 3.871417
 1.263  -0.192960 -0.212546 -0.147167 -0.218278 0.000000 0.000000 -0.565802
 1.264  -0.193172 -0.212305 -0.147351 -0.201168 0.000000 0.000000 -4.000000
 1.265  -0.193383 -0.212063 -0.147528 -0.189401 0.000000 0.000000 -4.000000
 1.266  -0.193595 -0.211821 -0.147713 -0.187217 0.000000 0.000000 -4.000000
 1.267  -0.193806 -0.211577 -0.147920 -0.196776 0.000000 0.000000 0.432835
 1.268  -0.194017 -0.211333 -0.148150 -0.213081 0.000000 0.000000 4.000000
 1.269  -0.194228 -0.211088 -0.148384 -0.223676 0.000000 0.000000 4.000000
 1.270  -0.194439 -0.210842 -0.148605 -0.222213 0.000000 0.000000 3.772233
 1.271  -0.194649 -0.210596 -0.148798 -0.207747 0.000000 0.000000 -4.000000
 1.272  -0.194859 -0.210349 -0.148973 -0.191991 0.000000 0.000000 -4.000000
 1.273  -0.195069 -0.210101 -0.149155 -0.187012 0.000000 0.000000 -4.000000
 1.274  -0.195279 -0.209852 -0.149357 -0.194385 0.000000 0.000000 -1.644501
 1.275  -0.195488 -0.209602 -0.149579 -0.208051 0.000000 0.000000 4.000000
 1.276  -0.195697 -0.209352 -0.149803 -0.215777 0.000000 0.000000 4.000000
 1.277  -0.195906 -0.209101 -0.150029 -0.220476 0.000000 0.000000 4.000000
 1.278  -0.196115 -0.208849 -0.150231 -0.211435 0.000000 0.000000 -2.641222
 1.279  -0.196323 -0.208597 -0.150399 -0.190059 0.000000 0.000000 -4.000000
 1.280  -0.196531 -0.208343 -0.150573 -0.182216 0.000000 0.000000 -4.000000
 1.281  -0.196739 -0.208089 -0.150764 -0.186605 0.000000 0.000000 -4.000000
 1.282  -0.196946 -0.207834 -0.150970 -0.196464 0.000000 0.000000 2.607362
 1.283  -0.197154 -0.207579 -0.151193 -0.209111 0.000000 0.000000 4.000000
 1.284  -0.197361 -0.207323 -0.151423 -0.219366 0.000000 0.000000 4.000000
 1.285  -0.197568 -0.207066 -0.151633 -0.214681 0.000000 0.000000 1.622809
 1.286  -0.197774 -0.206808 -0.151807 -0.194762 0.000000 0.000000 -4.000000
 1.287  -0.197980 -0.206549 -0.151962 -0.175465 0.000000 0.000000 -4.000000
 1.288  -0.198186 -0.206290 -0.152128 -0.170969 0.000000 0.000000 -4.000000
 1.289  -0.198392 -0.206030 -0.152327 -0.184686 0.000000 0.000000 0.858107
 1.290  -0.198598 -0.205769 -0.152536 -0.196249 0.000000 0.000000 4.000000
 1.291  -0.198803 -0.205508 -0.152750 -0.205190 0.000000 0.000000 4.000000
 1.292  -0.199008 -0.205246 -0.152950 -0.202884 0.000000 0.000000 2.056508
 1.293  -0.199213 -0.204983 -0.153128 -0.190276 0.000000 0.000000 -4.000000
 1.294  -0.199417 -0.204719 -0.153288 -0.175466 0.000000 0.000000 -4.000000
 1.295  -0.199621 -0.204455 -0.153446 -0.167158 0.000000 0.000000 -4.000000
 1.296  -0.199825 -0.204189 -0.153630 -0.175121 0.000000 0.000000 -2.265711
 1.297  -0.200029 -0.203924 -0.153829 -0.186802 0.000000 0.000000 4.000000
 1.298  -0.200232 -0.203657 -0.154052 -0.204950 0.000000 0.000000 4.000000
 1.299  -0.200435 -0.203390 -0.154262 -0.207336 0.000000 0.000000 4.000000
 1.300  -0.200638 -0.203122 -0.154452 -0.198642 0.000000 0.000000 -1.875797
 1.301  -0.200841 -0.202853 -0.154623 -0.185065 0.000000 0.000000 -4.000000
 1.302  -0.201043 -0.202584 -0.154786 -0.174336 0.000000 0.000000 -4.000000
 1.303  -0.201245 -0.202314 -0.154958 -0.173442 0.000000 0.000000 -4.000000
 1.304  -0.201447 -0.202043 -0.155153 -0.183659 0.000000 0.000000 1.448509
 1.305  -0.201648 -0.201771 -0.155370 -0.200299 0.000000 0.000000 4.000000
 1.306  -0.201850 -0.201499 -0.155588 -0.208778 0.000000 0.000000 4.000000
 1.307  -0.202050 -0.201226 -0.155788 -0.204713 0.000000 0.000000 1.844117
 1.308  -0.202251 -0.200952 -0.155970 -0.193494 0.000000 0.000000 -4.000000
 1.309  -0.202452 -0.200678 -0.156137 -0.180155 0.000000 0.000000 -4.000000
 1.310  -0.202652 -0.200403 -0.156295 -0.169547 0.000000 0.000000 -4.000000
 1.311  -0.202851 -0.200127 -0.156480 -0.177101 0.000000 0.000000 -2.752590
 1.312  -0.203051 -0.199851 -0.156687 -0.191622 0.000000 0.000000 4.000000
 1.313  -0.203250 -0.199574 -0.156911 -0.207406 0.000000 0.000000 4.000000
 1.314  -0.203449 -0.199296 -0.157125 -0.210874 0.000000 0.000000 4.000000
 1.315  -0.203648 -0.199017 -0.157316 -0.201207 0.000000 0.000000 -2.176285
 1.316  -0.203847 -0.198738 -0.157484 -0.184847 0.000000 0.000000 -4.000000
 1.317  -0.204045 -0.198458 -0.157646 -0.173462 0.000000 0.000000 -4.000000
 1.318  -0.204243 -0.198177 -0.157824 -0.176047 0.000000 0.000000 -4.000000
 1.319  -0.204440 -0.197896 -0.158019 -0.184986 0.000000 0.000000 1.481916
 1.320  -0.204637 -0.197614 -0.158236 -0.200976 0.000000 0.000000 4.000000
 1.321  -0.204835 -0.197332 -0.158455 -0.209885 0.000000 0.000000 4.000000
 1.322  -0.205031 -0.197048 -0.158665 -0.209851 0.000000 0.000000 4.000000
 1.323  -0.205228 -0.196764 -0.158844 -0.194587 0.000000 0.000000 -4.000000
 1.324  -0.205424 -0.196480 -0.158996 -0.173851 0.000000 0.000000 -4.000000
 1.325  -0.205620 -0.196194 -0.159156 -0.167097 0.000000 0.000000 -4.000000
 1.326  -0.205815 -0.195908 -0.159337 -0.173566 0.000000 0.000000 -3.450289
 1.327  -0.206011 -0.195622 -0.159528 -0.182198 0.000000 0.000000 2.425730
 1.328  -0.206206 -0.195334 -0.159734 -0.194219 0.000000 0.000000 4.000000
 1.329  -0.206401 -0.195046 -0.159949 -0.204155 0.000000 0.000000 4.000000
 1.330  -0.206595 -0.194758 -0.160143 -0.199308 0.000000 0.000000 1.309393
 1.331  -0.206789 -0.194468 -0.160322 -0.189216 0.000000 0.000000 -4.000000
 1.332  -0.206983 -0.194178 -0.160474 -0.171115 0.000000 0.000000 -4.000000
 1.333  -0.207177 -0.193888 -0.160642 -0.169514 0.000000 0.000000 -4.000000
 1.334  -0.207370 -0.193596 -0.160822 -0.174797 0.000000 0.000000 -2.042690
 1.335  -0.207563 -0.193304 -0.161026 -0.188923 0.000000 0.000000 4.000000
 1.336  -0.207756 -0.193012 -0.161236 -0.199170 0.000000 0.000000 4.000000
 1.337  -0.207948 -0.192718 -0.161443 -0.202867 0.000000 0.000000 4.000000
 1.338  -0.208140 -0.192425 -0.161629 -0.194840 0.000000 0.000000 -1.971588
 1.339  -0.208332 -0.192130 -0.161778 -0.172456 0.000000 0.000000 -4.000000
 1.340  -0.208524 -0.191835 -0.161940 -0.167149 0.000000 0.000000 -4.000000
 1.341  -0.208715 -0.191539 -0.162115 -0.171305 0.000000 0.000000 -3.872922
 1.342  -0.208906 -0.191243 -0.162310 -0.182570 0.000000 0.000000 3.712105
 1.343  -0.209096 -0.190945 -0.162515 -0.193646 0.000000 0.000000 4.000000
 1.344  -0.209287 -0.190648 -0.162726 -0.202339 0.000000 0.000000 4.000000
 1.345  -0.209477 -0.190349 -0.162911 -0.193809 0.000000 0.000000 -1.043744
 1.346  -0.209666 -0.190050 -0.163068 -0.175742 0.000000 0.000000 -4.000000
 1.347  -0.209856 -0.189751 -0.163214 -0.161200 0.000000 0.000000 -4.000000
 1.348  -0.210045 -0.189451 -0.163381 -0.163700 0.000000 0.000000 -4.000000
 1.349  -0.210234 -0.189150 -0.163567 -0.174884 0.000000 0.000000 2.186565
 1.350  -0.210422 -0.188848 -0.163772 -0.189730 0.000000 0.000000 4.000000
 1.351  -0.210611 -0.188546 -0.163984 -0.200343 0.000000 0.000000 4.000000
 1.352  -0.210799 -0.188243 -0.164172 -0.194317 0.000000 0.000000 1.254162
 1.353  -0.210986 -0.187940 -0.164341 -0.182099 0.000000 0.000000 -4.000000
 1.354  -0.211174 -0.187636 -0.164487 -0.164439 0.000000 0.000000 -4.000000
 1.355  -0.211361 -0.187331 -0.164646 -0.161539 0.000000 0.000000 -4.000000
 1.356  -0.211547 -0.187026 -0.164829 -0.172258 0.000000 0.000000 0.548944
 1.357  -0.211734 -0.186720 -0.165019 -0.180769 0.000000 0.000000 4.000000
 1.358  -0.211920 -0.186414 -0.165229 -0.195015 0.000000 0.000000 4.000000
 1.359  -0.212106 -0.186107 -0.165418 -0.192364 0.000000 0.000000 3.010898
 1.360  -0.212291 -0.185799 -0.165578 -0.176530 0.000000 0.000000 -4.000000
 1.361  -0.212476 -0.185491 -0.165729 -0.163889 0.000000 0.000000 -4.000000
 1.362  -0.212661 -0.185182 -0.165875 -0.155161 0.000000 0.000000 -4.000000
 1.363  -0.212846 -0.184873 -0.166040 -0.159861 0.000000 0.000000 -3.958456
 1.364  -0.213030 -0.184563 -0.166223 -0.171403 0.000000 0.000000 3.796230
 1.365  -0.213214 -0.184253 -0.166430 -0.188719 0.000000 0.000000 4.000000
 1.366  -0.213397 -0.183941 -0.166643 -0.200590 0.000000 0.000000 4.000000
 1.367  -0.213581 -0.183630 -0.166831 -0.194443 0.000000 0.000000 2.174788
 1.368  -0.213764 -0.183317 -0.166996 -0.179876 0.000000 0.000000 -4.000000
 1.369  -0.213946 -0.183004 -0.167142 -0.163307 0.000000 0.000000 -4.000000
 1.370  -0.214129 -0.182691 -0.167288 -0.154864 0.000000 0.000000 -4.000000
 1.371  -0.214311 -0.182377 -0.167448 -0.157423 0.000000 0.000000 -4.000000
 1.372  -0.214492 -0.182062 -0.167636 -0.172448 0.000000 0.000000 4.000000
 1.373  -0.214674 -0.181747 -0.167836 -0.186202 0.000000 0.000000 4.000000
 1.374  -0.214855 -0.181431 -0.168045 -0.197021 0.000000 0.000000 4.000000
 1.375  -0.215036 -0.181115 -0.168219 -0.185764 0.000000 0.000000 -1.373867
 1.376  -0.215216 -0.180798 -0.168366 -0.167069 0.000000 0.000000 -4.000000
 1.377  -0.215396 -0.180480 -0.168516 -0.158305 0.000000 0.000000 -4.000000
 1.378  -0.215576 -0.180162 -0.168682 -0.162225 0.000000 0.000000 -4.000000
 1.379  -0.215756 -0.179844 -0.168862 -0.171083 0.000000 0.000000 2.150802
 1.380  -0.215935 -0.179525 -0.169063 -0.185507 0.000000 0.000000 4.000000
 1.381  -0.216114 -0.179205 -0.169269 -0.195905 0.000000 0.000000 4.000000
 1.382  -0.216292 -0.178885 -0.169459 -0.192818 0.000000 0.000000 2.854934
 1.383  -0.216471 -0.178564 -0.169627 -0.180573 0.000000 0.000000 -4.000000
 1.384  -0.216649 -0.178242 -0.169770 -0.162137 0.000000 0.000000 -4.000000
 1.385  -0.216826 -0.177920 -0.169910 -0.151219 0.000000 0.000000 -4.000000
 1.386  -0.217003 -0.177598 -0.170070 -0.155566 0.000000 0.000000 -4.000000
 1.387  -0.217180 -0.177275 -0.170244 -0.164641 0.000000 0.000000 1.750603
 1.388  -0.217357 -0.176951 -0.170444 -0.182224 0.000000 0.000000 4.000000
 1.389  -0.217533 -0.176627 -0.170645 -0.191183 0.000000 0.000000 4.000000
 1.390  -0.217709 -0.176303 -0.170833 -0.189649 0.000000 0.000000 3.705240
 1.391  -0.217885 -0.175978 -0.170995 -0.175909 0.000000 0.000000 -4.000000
 1.392  -0.218060 -0.175652 -0.171144 -0.162810 0.000000 0.000000 -4.000000
 1.393  -0.218235 -0.175326 -0.171295 -0.156898 0.000000 0.000000 -4.000000
 1.394  -0.218410 -0.174999 -0.171459 -0.160746 0.000000 0.000000 -3.346583
 1.395  -0.218584 -0.174672 -0.171647 -0.174141 0.000000 0.000000 4.000000
 1.396  -0.218758 -0.174344 -0.171843 -0.184778 0.000000 0.000000 4.000000
 1.397  -0.218932 -0.174016 -0.172036 -0.188673 0.000000 0.000000 4.000000
 1.398  -0.219105 -0.173687 -0.172215 -0.183797 0.000000 0.000000 -0.141697
 1.399  -0.219278 -0.173357 -0.172364 -0.166829 0.000000 0.000000 -4.000000
 1.400  -0.219451 -0.173028 -0.172504 -0.153609 0.000000 0.000000 -4.000000
 1.401  -0.219623 -0.172697 -0.172654 -0.152210 0.000000 0.000000 -4.000000
 1.402  -0.219795 -0.172366 -0.172828 -0.162931 0.000000 0.000000 1.254749
 1.403  -0.219967 -0.172035 -0.173018 -0.176017 0.000000 0.000000 4.000000
 1.404  -0.220138 -0.171703 -0.173217 -0.187258 0.000000 0.000000 4.000000
 1.405  -0.220309 -0.171371 -0.173400 -0.185363 0.000000 0.000000 3.448132
 1.406  -0.220480 -0.171038 -0.173551 -0.168389 0.000000 0.000000 -4.000000
 1.407  -0.220650 -0.170705 -0.173685 -0.151355 0.000000 0.000000 -4.000000
 1.408  -0.220820 -0.170371 -0.173819 -0.142676 0.000000 0.000000 -4.000000
 1.409  -0.220990 -0.170036 -0.173979 -0.151213 0.000000 0.000000 -2.417461
 1.410  -0.221159 -0.169701 -0.174159 -0.165472 0.000000 0.000000 4.000000
 1.411  -0.221328 -0.169366 -0.174350 -0.178074 0.000000 0.000000 4.000000
 1.412  -0.221497 -0.169030 -0.174535 -0.181445 0.000000 0.000000 4.000000
 1.413  -0.221665 -0.168694 -0.174700 -0.173254 0.000000 0.000000 -1.771473
 1.414  -0.221833 -0.168357 -0.174838 -0.156121 0.000000 0.000000 -4.000000
 1.415  -0.222001 -0.168020 -0.174967 -0.142817 0.000000 0.000000 -4.000000
 1.416  -0.222168 -0.167682 -0.175112 -0.143662 0.000000 0.000000 -4.000000
 1.417  -0.222335 -0.167344 -0.175279 -0.155527 0.000000 0.000000 2.353987
 1.418  -0.222502 -0.167006 -0.175464 -0.169957 0.000000 0.000000 4.000000
 1.419  -0.222668 -0.166666 -0.175656 -0.180359 0.000000 0.000000 4.000000
 1.420  -0.222834 -0.166327 -0.175830 -0.177274 0.000000 0.000000 2.863124
 1.421  -0.223000 -0.165987 -0.175976 -0.161981 0.000000 0.000000 -4.000000
 1.422  -0.223165 -0.165646 -0.176102 -0.144279 0.000000 0.000000 -4.000000
 1.423  -0.223330 -0.165305 -0.176224 -0.133734 0.000000 0.000000 -4.000000
 1.424  -0.223495 -0.164964 -0.176375 -0.142083 0.000000 0.000000 -3.104895
 1.425  -0.223659 -0.164622 -0.176545 -0.155484 0.000000 0.000000 4.000000
 1.426  -0.223823 -0.164280 -0.176730 -0.169936 0.000000 0.000000 4.000000
 1.427  -0.223987 -0.163937 -0.176908 -0.174250 0.000000 0.000000 4.000000
 1.428  -0.224150 -0.163594 -0.177054 -0.160440 0.000000 0.000000 -4.000000
 1.429  -0.224313 -0.163250 -0.177190 -0.148067 0.000000 0.000000 -4.000000
 1.430  -0.224475 -0.162906 -0.177323 -0.141001 0.000000 0.000000 -4.000000
 1.431  -0.224638 -0.162562 -0.177476 -0.146548 0.000000 0.000000 -2.411275
 1.432  -0.224799 -0.162217 -0.177648 -0.159284 0.000000 0.000000 4.000000
 1.433  -0.224961 -0.161871 -0.177835 -0.172634 0.000000 0.000000 4.000000
 1.434  -0.225122 -0.161526 -0.178015 -0.176387 0.000000 0.000000 4.000000
 1.435  -0.225283 -0.161179 -0.178161 -0.161529 0.000000 0.000000 -4.000000
 1.436  -0.225443 -0.160833 -0.178301 -0.150909 0.000000 0.000000 -4.000000
 1.437  -0.225603 -0.160486 -0.178439 -0.144736 0.000000 0.000000 -4.000000
 1.438  -0.225763 -0.160138 -0.178593 -0.149213 0.000000 0.000000 -2.543283
 1.439  -0.225923 -0.159790 -0.178772 -0.163691 0.000000 0.000000 4.000000
 1.440  -0.226082 -0.159442 -0.178963 -0.177166 0.000000 0.000000 4.000000
 1.441  -0.226241 -0.159093 -0.179154 -0.184032 0.000000 0.000000 4.000000
 1.442  -0.226399 -0.158744 -0.179314 -0.172285 0.000000 0.000000 -2.486003
 1.443  -0.226557 -0.158394 -0.179459 -0.158676 0.000000 0.000000 -4.000000
 1.444  -0.226715 -0.158044 -0.179595 -0.147931 0.000000 0.000000 -4.000000
 1.445  -0.226872 -0.157694 -0.179743 -0.147792 0.000000 0.000000 -4.000000
 1.446  -0.227029 -0.157343 -0.179895 -0.150008 0.000000 0.000000 -2.582707
 1.447  -0.227186 -0.156992 -0.180079 -0.166383 0.000000 0.000000 4.000000
 1.448  -0.227342 -0.156641 -0.180287 -0.186923 0.000000 0.000000 4.000000
 1.449  -0.227498 -0.156289 -0.180491 -0.195102 0.000000 0.000000 4.000000
 1.450  -0.227653 -0.155936 -0.180663 -0.184023 0.000000 0.000000 -0.402285
 1.451  -0.227809 -0.155584 -0.180820 -0.170756 0.000000 0.000000 -4.000000
 1.452  -0.227963 -0.155231 -0.180960 -0.155610 0.000000 0.000000 -4.000000
 1.453  -0.228118 -0.154877 -0.181111 -0.153229 0.000000 0.000000 -4.000000
 1.454  -0.228272 -0.154523 -0.181276 -0.158877 0.000000 0.000000 -1.630587
 1.455  -0.228426 -0.154169 -0.181470 -0.176238 0.000000 0.000000 4.000000
 1.456  -0.228579 -0.153815 -0.181678 -0.191944 0.000000 0.000000 4.000000
 1.457  -0.228732 -0.153460 -0.181872 -0.193087 0.000000 0.000000 4.000000
 1.458  -0.228885 -0.153104 -0.182049 -0.185283 0.000000 0.000000 -1.072211
 1.459  -0.229038 -0.152749 -0.182203 -0.169873 0.000000 0.000000 -4.000000
 1.460  -0.229190 -0.152393 -0.182349 -0.158210 0.000000 0.000000 -4.000000
 1.461  -0.229341 -0.152036 -0.182505 -0.156841 0.000000 0.000000 -4.000000
 1.462  -0.229493 -0.151680 -0.182674 -0.163004 0.000000 0.000000 -0.666698
 1.463  -0.229643 -0.151323 -0.182867 -0.177578 0.000000 0.000000 4.000000
 1.464  -0.229794 -0.150965 -0.183066 -0.188054 0.000000 0.000000 4.000000
 1.465  -0.229944 -0.150607 -0.183259 -0.190342 0.000000 0.000000 4.000000
 1.466  -0.230094 -0.150249 -0.183431 -0.181598 0.000000 0.000000 -2.161969
 1.467  -0.230244 -0.149891 -0.183576 -0.163422 0.000000 0.000000 -4.000000
 1.468  -0.230393 -0.149532 -0.183719 -0.153398 0.000000 0.000000 -4.000000
 1.469  -0.230542 -0.149173 -0.183873 -0.153627 0.000000 0.000000 -4.000000
 1.470  -0.230690 -0.148813 -0.184048 -0.164415 0.000000 0.000000 2.348922
 1.471  -0.230838 -0.148453 -0.184244 -0.179822 0.000000 0.000000 4.000000
 1.472  -0.230986 -0.148093 -0.184432 -0.183861 0.000000 0.000000 4.000000
 1.473  -0.231133 -0.147733 -0.184606 -0.179058 0.000000 0.000000 0.545081
 1.474  -0.231280 -0.147372 -0.184760 -0.166701 0.000000 0.000000 -4.000000
 1.475  -0.231427 -0.147011 -0.184905 -0.155831 0.000000 0.000000 -4.000000
 1.476  -0.231573 -0.146650 -0.185051 -0.151055 0.000000 0.000000 -4.000000
 1.477  -0.231719 -0.146288 -0.185223 -0.161580 0.000000 0.000000 1.290439
 1.478  -0.231865 -0.145926 -0.185416 -0.176853 0.000000 0.000000 4.000000
 1.479  -0.232010 -0.145563 -0.185605 -0.183110 0.000000 0.000000 4.000000
 1.480  -0.232155 -0.145201 -0.185786 -0.181725 0.000000 0.000000 2.963402
 1.481  -0.232299 -0.144838 -0.185941 -0.168822 0.000000 0.000000 -4.000000
 1.482  -0.232443 -0.144475 -0.186076 -0.152338 0.000000 0.000000 -4.000000
 1.483  -0.232587 -0.144111 -0.186210 -0.143177 0.000000 0.000000 -4.000000
 1.484  -0.232730 -0.143747 -0.186359 -0.146132 0.000000 0.000000 -4.000000
 1.485  -0.232873 -0.143383 -0.186529 -0.157547 0.000000 0.000000 3.444370
 1.486  -0.233016 -0.143019 -0.186729 -0.178610 0.000000 0.000000 4.000000
 1.487  -0.233158 -0.142654 -0.186927 -0.187817 0.000000 0.000000 4.000000
 1.488  -0.233300 -0.142289 -0.187097 -0.179549 0.000000 0.000000 1.138506
 1.489  -0.233442 -0.141924 -0.187245 -0.163902 0.000000 0.000000 -4.000000
 1.490  -0.233583 -0.141558 -0.187379 -0.149069 0.000000 0.000000 -4.000000
 1.491  -0.233724 -0.141192 -0.187523 -0.146847 0.000000 0.000000 -4.000000
 1.492  -0.233864 -0.140826 -0.187687 -0.154863 0.000000 0.000000 -0.147126
 1.493  -0.234004 -0.140460 -0.187870 -0.168857 0.000000 0.000000 4.000000
 1.494  -0.234144 -0.140093 -0.188064 -0.181323 0.000000 0.000000 4.000000
 1.495  -0.234283 -0.139726 -0.188248 -0.182339 0.000000 0.000000 4.000000
 1.496  -0.234422 -0.139359 -0.188408 -0.171422 0.000000 0.000000 -3.399694
 1.497  -0.234561 -0.138992 -0.188544 -0.154425 0.000000 0.000000 -4.000000
 1.498  -0.234699 -0.138624 -0.188678 -0.144240 0.000000 0.000000 -4.000000
 1.499  -0.234837 -0.138256 -0.188824 -0.145149 0.000000 0.000000 -4.000000
 1.500  -0.234974 -0.137888 -0.188989 -0.154760 0.000000 0.000000 1.916198
 1.501  -0.235112 -0.137520 -0.189177 -0.171091 0.000000 0.000000 4.000000
 1.502  -0.235248 -0.137151 -0.189360 -0.177125 0.000000 0.000000 4.000000
 1.503  -0.235385 -0.136782 -0.189538 -0.177151 0.000000 0.000000 3.980326
 1.504  -0.235521 -0.136413 -0.189690 -0.164967 0.000000 0.000000 -4.000000
 1.505  -0.235656 -0.136044 -0.189824 -0.149612 0.000000 0.000000 -4.000000
 1.506  -0.235792 -0.135674 -0.189954 -0.140263 0.000000 0.000000 -4.000000
 1.507  -0.235927 -0.135305 -0.190094 -0.140074 0.000000 0.000000 -4.000000
 1.508  -0.236061 -0.134935 -0.190259 -0.152174 0.000000 0.000000 3.120607
 1.509  -0.236195 -0.134564 -0.190442 -0.167486 0.000000 0.000000 4.000000
 1.510  -0.236329 -0.134194 -0.190632 -0.178338 0.000000 0.000000 4.000000
 1.511  -0.236463 -0.133823 -0.190793 -0.170146 0.000000 0.000000 0.778077
 1.512  -0.236596 -0.133452 -0.190939 -0.158349 0.000000 0.000000 -4.000000
 1.513  -0.236728 -0.133081 -0.191067 -0.143190 0.000000 0.000000 -4.000000
 1.514  -0.236861 -0.132710 -0.191201 -0.138516 0.000000 0.000000 -4.000000
 1.515  -0.236993 -0.132338 -0.191361 -0.149093 0.000000 0.000000 0.842580
 1.516  -0.237124 -0.131967 -0.191536 -0.162105 0.000000 0.000000 4.000000
 1.517  -0.237255 -0.131595 -0.191723 -0.174071 0.000000 0.000000 4.000000
 1.518  -0.237386 -0.131223 -0.191891 -0.171021 0.000000 0.000000 3.340220
 1.519  -0.237517 -0.130851 -0.192040 -0.160319 0.000000 0.000000 -4.000000
 1.520  -0.237647 -0.130478 -0.192167 -0.144194 0.000000 0.000000 -4.000000
 1.521  -0.237777 -0.130105 -0.192295 -0.135978 0.000000 0.000000 -4.000000
 1.522  -0.237906 -0.129733 -0.192442 -0.141702 0.000000 0.000000 -2.764161
 1.523  -0.238035 -0.129360 -0.192607 -0.153003 0.000000 0.000000 4.000000
 1.524  -0.238163 -0.128986 -0.192787 -0.166384 0.000000 0.000000 4.000000
 1.525  -0.238292 -0.128613 -0.192963 -0.170916 0.000000 0.000000 4.000000
 1.526  -0.238420 -0.128240 -0.193115 -0.161790 0.000000 0.000000 -1.624167
 1.527  -0.238547 -0.127866 -0.193249 -0.147993 0.000000 0.000000 -4.000000
 1.528  -0.238674 -0.127492 -0.193370 -0.134865 0.000000 0.000000 -4.000000
 1.529  -0.238801 -0.127118 -0.193510 -0.137323 0.000000 0.000000 -4.000000
 1.530  -0.238927 -0.126744 -0.193665 -0.146198 0.000000 0.000000 1.939879
 1.531  -0.239053 -0.126370 -0.193843 -0.161393 0.000000 0.000000 4.000000
 1.532  -0.239179 -0.125995 -0.194024 -0.171421 0.000000 0.000000 4.000000
 1.533  -0.239304 -0.125620 -0.194189 -0.168146 0.000000 0.000000 3.176506
 1.534  -0.239429 -0.125246 -0.194326 -0.152756 0.000000 0.000000 -4.000000
 1.535  -0.239553 -0.124871 -0.194447 -0.137292 0.000000 0.000000 -4.000000
 1.536  -0.239677 -0.124496 -0.194565 -0.127887 0.000000 0.000000 -4.000000
 1.537  -0.239801 -0.124121 -0.194699 -0.130719 0.000000 0.000000 -4.000000
 1.538  -0.239925 -0.123745 -0.194856 -0.143596 0.000000 0.000000 4.000000
 1.539  -0.240048 -0.123370 -0.195038 -0.162353 0.000000 0.000000 4.000000
 1.540  -0.240170 -0.122994 -0.195204 -0.164288 0.000000 0.000000 4.000000
 1.541  -0.240292 -0.122619 -0.195355 -0.157651 0.000000 0.000000 -0.215775
 1.542  -0.240414 -0.122243 -0.195482 -0.142835 0.000000 0.000000 -4.000000
 1.543  -0.240536 -0.121867 -0.195597 -0.129187 0.000000 0.000000 -4.000000
 1.544  -0.240657 -0.121491 -0.195728 -0.129856 0.000000 0.000000 -4.000000
 1.545  -0.240778 -0.121115 -0.195874 -0.137820 0.000000 0.000000 0.857593
 1.546  -0.240898 -0.120739 -0.196046 -0.154837 0.000000 0.000000 4.000000
 1.547  -0.241018 -0.120362 -0.196221 -0.164270 0.000000 0.000000 4.000000
 1.548  -0.241137 -0.119986 -0.196384 -0.163740 0.000000 0.000000 4.000000
 1.549  -0.241257 -0.119609 -0.196525 -0.152798 0.000000 0.000000 -3.932135
 1.550  -0.241376 -0.119233 -0.196642 -0.135026 0.000000 0.000000 -4.000000
 1.551  -0.241494 -0.118856 -0.196757 -0.125209 0.000000 0.000000 -4.000000
 1.552  -0.241612 -0.118479 -0.196890 -0.129354 0.000000 0.000000 -4.000000
 1.553  -0.241730 -0.118102 -0.197038 -0.138326 0.000000 0.000000 2.523166
 1.554  -0.241847 -0.117725 -0.197212 -0.155857 0.000000 0.000000 4.000000
 1.555  -0.241964 -0.117348 -0.197388 -0.165552 0.000000 0.000000 4.000000
 1.556  -0.242081 -0.116971 -0.197546 -0.162106 0.000000 0.000000 3.452583
 1.557  -0.242197 -0.116594 -0.197683 -0.149679 0.000000 0.000000 -4.000000
 1.558  -0.242313 -0.116217 -0.197798 -0.132674 0.000000 0.000000 -4.000000
 1.559  -0.242428 -0.115840 -0.197910 -0.122486 0.000000 0.000000 -4.000000
 1.560  -0.242543 -0.115462 -0.198045 -0.128729 0.000000 0.000000 -3.229049
 1.561  -0.242658 -0.115085 -0.198201 -0.141819 0.000000 0.000000 4.000000
 1.562  -0.242772 -0.114707 -0.198367 -0.153825 0.000000 0.000000 4.000000
 1.563  -0.242886 -0.114330 -0.198525 -0.156131 0.000000 0.000000 4.000000
 1.564  -0.243000 -0.113952 -0.198671 -0.151208 0.000000 0.000000 0.046086
 1.565  -0.243113 -0.113575 -0.198790 -0.134978 0.000000 0.000000 -4.000000
 1.566  -0.243226 -0.113197 -0.198903 -0.124422 0.000000 0.000000 -4.000000
 1.567  -0.243338 -0.112819 -0.199024 -0.122855 0.000000 0.000000 -4.000000
 1.568  -0.243450 -0.112442 -0.199167 -0.132728 0.000000 0.000000 1.703509
 1.569  -0.243562 -0.112064 -0.199324 -0.144619 0.000000 0.000000 4.000000
 1.570  -0.243673 -0.111686 -0.199481 -0.150678 0.000000 0.000000 4.000000
 1.571  -0.243784 -0.111308 -0.199632 -0.150716 0.000000 0.000000 3.366202
 1.572  -0.243895 -0.110930 -0.199752 -0.135490 0.000000 0.000000 -4.000000
