 1.259  -0.192109 -0.213503 -0.145955 -0.186532 0.000000 0.000000 -4.000000
 1.260  -0.192322 -0.213265 -0.146168 -0.199476 0.000000 0.000000 4.000000
 1.261  -0.192535 -0.213026 -0.146401 -0.215981 0.000000 0.000000 4.000000
 1.262  -0.192747 -0.212786 -0.146639 -0.226678 0.000000 0.000000 4.000000
 1.263  -0.192960 -0.212546 -0.146841 -0.214596 0.000000 0.000000 -1.614774
 1.264  -0.193172 -0.212305 -0.147021 -0.197767 0.000000 0.000000 -4.000000
 1.265  -0.193383 -0.212063 -0.147195 -0.186144 0.000000 0.000000 -4.000000
 1.266  -0.193595 -0.211821 -0.147385 -0.187844 0.000000 0.000000 -4.000000
 1.267  -0.193806 -0.211577 -0.147587 -0.194809 0.000000 0.000000 0.031741
 1.268  -0.194017 -0.211333 -0.147817 -0.212079 0.000000 0.000000 4.000000
 1.269  -0.194228 -0.211088 -0.148055 -0.224690 0.000000 0.000000 4.000000
 1.270  -0.194439 -0.210842 -0.148282 -0.225779 0.000000 0.000000 4.000000
 1.271  -0.194649 -0.210596 -0.148482 -0.213375 0.000000 0.000000 -4.000000
 1.272  -0.194859 -0.210349 -0.148656 -0.194096 0.000000 0.000000 -4.000000
 1.273  -0.195069 -0.210101 -0.148833 -0.185798 0.000000 0.000000 -4.000000
 1.274  -0.195279 -0.209852 -0.149029 -0.190717 0.000000 0.000000 -4.000000
 1.275  -0.195488 -0.209602 -0.149245 -0.203133 0.000000 0.000000 4.000000
 1.276  -0.195697 -0.209352 -0.149489 -0.223181 0.000000 0.000000 4.000000
 1.277  -0.195906 -0.209101 -0.149732 -0.232633 0.000000 0.000000 4.000000
 1.278  -0.196115 -0.208849 -0.149948 -0.224491 0.000000 0.000000 0.854701
 1.279  -0.196323 -0.208597 -0.150133 -0.205096 0.000000 0.000000 -4.000000
 1.280  -0.196531 -0.208343 -0.150307 -0.189878 0.000000 0.000000 -4.000000
 1.281  -0.196739 -0.208089 -0.150482 -0.182886 0.000000 0.000000 -4.000000
 1.282  -0.196946 -0.207834 -0.150686 -0.193045 0.000000 0.000000 -1.153367
 1.283  -0.197154 -0.207579 -0.150911 -0.208893 0.000000 0.000000 4.000000
 1.284  -0.197361 -0.207323 -0.151132 -0.214681 0.000000 0.000000 4.000000
 1.285  -0.197568 -0.207066 -0.151343 -0.213057 0.000000 0.000000 1.988517
 1.286  -0.197774 -0.206808 -0.151547 -0.208418 0.000000 0.000000 -2.095885
 1.287  -0.197980 -0.206549 -0.151726 -0.193857 0.000000 0.000000 -4.000000
 1.288  -0.198186 -0.206290 -0.151894 -0.181102 0.000000 0.000000 -4.000000
 1.289  -0.198392 -0.206030 -0.152079 -0.182989 0.000000 0.000000 -4.000000
 1.290  -0.198598 -0.205769 -0.152293 -0.198433 0.000000 0.000000 4.000000
 1.291  -0.198803 -0.205508 -0.152529 -0.216975 0.000000 0.000000 4.000000
 1.292  -0.199008 -0.205246 -0.152770 -0.228709 0.000000 0.000000 4.000000
 1.293  -0.199213 -0.204983 -0.152986 -0.222491 0.000000 0.000000 2.462540
 1.294  -0.199417 -0.204719 -0.153168 -0.202553 0.000000 0.000000 -4.000000
 1.295  -0.199621 -0.204455 -0.153331 -0.183246 0.000000 0.000000 -4.000000
 1.296  -0.199825 -0.204189 -0.153491 -0.171884 0.000000 0.000000 -4.000000
 1.297  -0.200029 -0.203924 -0.153662 -0.171431 0.000000 0.000000 -4.000000
 1.298  -0.200232 -0.203657 -0.153871 -0.189495 0.000000 0.000000 4.000000
 1.299  -0.200435 -0.203390 -0.154097 -0.207847 0.000000 0.000000 4.000000
 1.300  -0.200638 -0.203122 -0.154324 -0.217197 0.000000 0.000000 4.000000
 1.301  -0.200841 -0.202853 -0.154526 -0.209765 0.000000 0.000000 0.967685
 1.302  -0.201043 -0.202584 -0.154710 -0.196831 0.000000 0.000000 -4.000000
 1.303  -0.201245 -0.202314 -0.154875 -0.181093 0.000000 0.000000 -4.000000
 1.304  -0.201447 -0.202043 -0.155047 -0.176885 0.000000 0.000000 -4.000000
 1.305  -0.201648 -0.201771 -0.155234 -0.181602 0.000000 0.000000 -3.014154
 1.306  -0.201850 -0.201499 -0.155450 -0.198489 0.000000 0.000000 4.000000
 1.307  -0.202050 -0.201226 -0.155681 -0.214716 0.000000 0.000000 4.000000
 1.308  -0.202251 -0.200952 -0.155908 -0.220697 0.000000 0.000000 4.000000
 1.309  -0.202452 -0.200678 -0.156109 -0.210786 0.000000 0.000000 -1.286273
 1.310  -0.202652 -0.200403 -0.156283 -0.192777 0.000000 0.000000 -4.000000
 1.311  -0.202851 -0.200127 -0.156446 -0.178265 0.000000 0.000000 -4.000000
 1.312  -0.203051 -0.199851 -0.156621 -0.176969 0.000000 0.000000 -4.000000
 1.313  -0.203250 -0.199574 -0.156814 -0.184694 0.000000 0.000000 -0.816712
 1.314  -0.203449 -0.199296 -0.157040 -0.204638 0.000000 0.000000 4.000000
 1.315  -0.203648 -0.199017 -0.157274 -0.219374 0.000000 0.000000 4.000000
 1.316  -0.203847 -0.198738 -0.157489 -0.216972 0.000000 0.000000 4.000000
 1.317  -0.204045 -0.198458 -0.157681 -0.205077 0.000000 0.000000 -4.000000
 1.318  -0.204243 -0.198177 -0.157852 -0.188343 0.000000 0.000000 -4.000000
 1.319  -0.204440 -0.197896 -0.158016 -0.176006 0.000000 0.000000 -4.000000
 1.320  -0.204637 -0.197614 -0.158204 -0.181916 0.000000 0.000000 -4.000000
 1.321  -0.204835 -0.197332 -0.158415 -0.196362 0.000000 0.000000 4.000000
 1.322  -0.205031 -0.197048 -0.158653 -0.216682 0.000000 0.000000 4.000000
 1.323  -0.205228 -0.196764 -0.158878 -0.220937 0.000000 0.000000 4.000000
 1.324  -0.205424 -0.196480 -0.159091 -0.217006 0.000000 0.000000 1.982932
 1.325  -0.205620 -0.196194 -0.159268 -0.197471 0.000000 0.000000 -4.000000
 1.326  -0.205815 -0.195908 -0.159430 -0.179895 0.000000 0.000000 -4.000000
 1.327  -0.206011 -0.195622 -0.159596 -0.173226 0.000000 0.000000 -4.000000
 1.328  -0.206206 -0.195334 -0.159786 -0.181262 0.000000 0.000000 -2.464185
 1.329  -0.206401 -0.195046 -0.159999 -0.196791 0.000000 0.000000 4.000000
 1.330  -0.206595 -0.194758 -0.160226 -0.211564 0.000000 0.000000 4.000000
 1.331  -0.206789 -0.194468 -0.160449 -0.217567 0.000000 0.000000 4.000000
 1.332  -0.206983 -0.194178 -0.160653 -0.210716 0.000000 0.000000 0.232512
 1.333  -0.207177 -0.193888 -0.160821 -0.189692 0.000000 0.000000 -4.000000
 1.334  -0.207370 -0.193596 -0.160983 -0.175931 0.000000 0.000000 -4.000000
 1.335  -0.207563 -0.193304 -0.161147 -0.170444 0.000000 0.000000 -4.000000
 1.336  -0.207756 -0.193012 -0.161328 -0.175271 0.000000 0.000000 -3.620567
 1.337  -0.207948 -0.192718 -0.161530 -0.188402 0.000000 0.000000 4.000000
 1.338  -0.208140 -0.192425 -0.161758 -0.208052 0.000000 0.000000 4.000000
 1.339  -0.208332 -0.192130 -0.161991 -0.220351 0.000000 0.000000 4.000000
 1.340  -0.208524 -0.191835 -0.162199 -0.214421 0.000000 0.000000 3.037578
 1.341  -0.208715 -0.191539 -0.162381 -0.198441 0.000000 0.000000 -4.000000
 1.342  -0.208906 -0.191243 -0.162540 -0.178864 0.000000 0.000000 -4.000000
 1.343  -0.209096 -0.190945 -0.162700 -0.169651 0.000000 0.000000 -4.000000
 1.344  -0.209287 -0.190648 -0.162855 -0.162671 0.000000 0.000000 -4.000000
 1.345  -0.209477 -0.190349 -0.163050 -0.178171 0.000000 0.000000 2.127933
 1.346  -0.209666 -0.190050 -0.163270 -0.199028 0.000000 0.000000 4.000000
 1.347  -0.209856 -0.189751 -0.163499 -0.213466 0.000000 0.000000 4.000000
 1.348  -0.210045 -0.189451 -0.163705 -0.210151 0.000000 0.000000 4.000000
 1.349  -0.210234 -0.189150 -0.163890 -0.197789 0.000000 0.000000 -4.000000
 1.350  -0.210422 -0.188848 -0.164044 -0.176245 0.000000 0.000000 -4.000000
 1.351  -0.210611 -0.188546 -0.164201 -0.166793 0.000000 0.000000 -4.000000
 1.352  -0.210799 -0.188243 -0.164377 -0.171124 0.000000 0.000000 -4.000000
 1.353  -0.210986 -0.187940 -0.164574 -0.184002 0.000000 0.000000 3.995678
 1.354  -0.211174 -0.187636 -0.164795 -0.201999 0.000000 0.000000 4.000000
 1.355  -0.211361 -0.187331 -0.165016 -0.211168 0.000000 0.000000 4.000000
 1.356  -0.211547 -0.187026 -0.165208 -0.202119 0.000000 0.000000 -0.004320
 1.357  -0.211734 -0.186720 -0.165372 -0.183025 0.000000 0.000000 -4.000000
 1.358  -0.211920 -0.186414 -0.165515 -0.163387 0.000000 0.000000 -4.000000
 1.359  -0.212106 -0.186107 -0.165681 -0.164814 0.000000 0.000000 -4.000000
 1.360  -0.212291 -0.185799 -0.165861 -0.172403 0.000000 0.000000 -0.804895
 1.361  -0.212476 -0.185491 -0.166068 -0.189228 0.000000 0.000000 4.000000
 1.362  -0.212661 -0.185182 -0.166275 -0.197801 0.000000 0.000000 4.000000
 1.363  -0.212846 -0.184873 -0.166481 -0.202169 0.000000 0.000000 4.000000
 1.364  -0.213030 -0.184563 -0.166671 -0.196009 0.000000 0.000000 -0.574914
 1.365  -0.213214 -0.184253 -0.166828 -0.176863 0.000000 0.000000 -4.000000
 1.366  -0.213397 -0.183941 -0.166982 -0.165583 0.000000 0.000000 -4.000000
 1.367  -0.213581 -0.183630 -0.167142 -0.162884 0.000000 0.000000 -4.000000
 1.368  -0.213764 -0.183317 -0.167324 -0.172181 0.000000 0.000000 0.168400
 1.369  -0.213946 -0.183004 -0.167513 -0.180730 0.000000 0.000000 4.000000
 1.370  -0.214129 -0.182691 -0.167725 -0.195758 0.000000 0.000000 4.000000
 1.371  -0.214311 -0.182377 -0.167919 -0.195030 0.000000 0.000000 4.000000
 1.372  -0.214492 -0.182062 -0.168085 -0.180937 0.000000 0.000000 -4.000000
 1.373  -0.214674 -0.181747 -0.168230 -0.163085 0.000000 0.000000 -4.000000
 1.374  -0.214855 -0.181431 -0.168377 -0.155513 0.000000 0.000000 -4.000000
 1.375  -0.215036 -0.181115 -0.168541 -0.159278 0.000000 0.000000 -4.000000
 1.376  -0.215216 -0.180798 -0.168725 -0.171869 0.000000 0.000000 4.000000
 1.377  -0.215396 -0.180480 -0.168934 -0.189718 0.000000 0.000000 4.000000
 1.378  -0.215576 -0.180162 -0.169140 -0.198051 0.000000 0.000000 4.000000
 1.379  -0.215756 -0.179844 -0.169319 -0.188575 0.000000 0.000000 -0.552151
 1.380  -0.215935 -0.179525 -0.169471 -0.170788 0.000000 0.000000 -4.000000
 1.381  -0.216114 -0.179205 -0.169625 -0.162487 0.000000 0.000000 -4.000000
 1.382  -0.216292 -0.178885 -0.169792 -0.164356 0.000000 0.000000 -4.000000
 1.383  -0.216471 -0.178564 -0.169973 -0.172931 0.000000 0.000000 1.662171
 1.384  -0.216649 -0.178242 -0.170172 -0.185686 0.000000 0.000000 4.000000
 1.385  -0.216826 -0.177920 -0.170379 -0.195996 0.000000 0.000000 4.000000
 1.386  -0.217003 -0.177598 -0.170550 -0.183717 0.000000 0.000000 -2.624305
 1.387  -0.217180 -0.177275 -0.170698 -0.166026 0.000000 0.000000 -4.000000
 1.388  -0.217357 -0.176951 -0.170859 -0.163872 0.000000 0.000000 -4.000000
 1.389  -0.217533 -0.176627 -0.171032 -0.168111 0.000000 0.000000 -2.174735
 1.390  -0.217709 -0.176303 -0.171229 -0.182468 0.000000 0.000000 4.000000
 1.391  -0.217885 -0.175978 -0.171448 -0.200454 0.000000 0.000000 4.000000
 1.392  -0.218060 -0.175652 -0.171638 -0.195136 0.000000 0.000000 3.264677
 1.393  -0.218235 -0.175326 -0.171820 -0.188614 0.000000 0.000000 -2.377279
 1.394  -0.218410 -0.174999 -0.171980 -0.174620 0.000000 0.000000 -4.000000
 1.395  -0.218584 -0.174672 -0.172135 -0.165202 0.000000 0.000000 -4.000000
 1.396  -0.218758 -0.174344 -0.172297 -0.163453 0.000000 0.000000 -4.000000
 1.397  -0.218932 -0.174016 -0.172487 -0.176282 0.000000 0.000000 3.095309
 1.398  -0.219105 -0.173687 -0.172696 -0.192729 0.000000 0.000000 4.000000
 1.399  -0.219278 -0.173357 -0.172906 -0.201109 0.000000 0.000000 4.000000
 1.400  -0.219451 -0.173028 -0.173105 -0.200043 0.000000 0.000000 3.998628
 1.401  -0.219623 -0.172697 -0.173271 -0.183492 0.000000 0.000000 -4.000000
 1.402  -0.219795 -0.172366 -0.173418 -0.165149 0.000000 0.000000 -4.000000
 1.403  -0.219967 -0.172035 -0.173551 -0.149704 0.000000 0.000000 -4.000000
 1.404  -0.220138 -0.171703 -0.173714 -0.156318 0.000000 0.000000 -4.000000
 1.405  -0.220309 -0.171371 -0.173884 -0.162738 0.000000 0.000000 0.242130
 1.406  -0.220480 -0.171038 -0.174083 -0.180492 0.000000 0.000000 4.000000
 1.407  -0.220650 -0.170705 -0.174293 -0.194874 0.000000 0.000000 4.000000
 1.408  -0.220820 -0.170371 -0.174495 -0.198391 0.000000 0.000000 4.000000
 1.409  -0.220990 -0.170036 -0.174667 -0.185699 0.000000 0.000000 -3.353398
 1.410  -0.221159 -0.169701 -0.174812 -0.165511 0.000000 0.000000 -4.000000
 1.411  -0.221328 -0.169366 -0.174964 -0.159036 0.000000 0.000000 -4.000000
 1.412  -0.221497 -0.169030 -0.175132 -0.163360 0.000000 0.000000 -3.752766
 1.413  -0.221665 -0.168694 -0.175320 -0.175473 0.000000 0.000000 4.000000
 1.414  -0.221833 -0.168357 -0.175525 -0.190030 0.000000 0.000000 4.000000
 1.415  -0.222001 -0.168020 -0.175726 -0.195160 0.000000 0.000000 4.000000
 1.416  -0.222168 -0.167682 -0.175904 -0.187102 0.000000 0.000000 -0.956057
 1.417  -0.222335 -0.167344 -0.176067 -0.175374 0.000000 0.000000 -4.000000
 1.418  -0.222502 -0.167006 -0.176220 -0.164062 0.000000 0.000000 -4.000000
 1.419  -0.222668 -0.166666 -0.176377 -0.160585 0.000000 0.000000 -4.000000
 1.420  -0.222834 -0.166327 -0.176557 -0.170247 0.000000 0.000000 0.896536
 1.421  -0.223000 -0.165987 -0.176750 -0.181269 0.000000 0.000000 4.000000
 1.422  -0.223165 -0.165646 -0.176952 -0.191459 0.000000 0.000000 4.000000
 1.423  -0.223330 -0.165305 -0.177146 -0.192839 0.000000 0.000000 4.000000
 1.424  -0.223495 -0.164964 -0.177315 -0.181346 0.000000 0.000000 -4.000000
 1.425  -0.223659 -0.164622 -0.177466 -0.166342 0.000000 0.000000 -4.000000
 1.426  -0.223823 -0.164280 -0.177611 -0.155648 0.000000 0.000000 -4.000000
 1.427  -0.223987 -0.163937 -0.177779 -0.161634 0.000000 0.000000 -3.353490
 1.428  -0.224150 -0.163594 -0.177965 -0.173831 0.000000 0.000000 4.000000
 1.429  -0.224313 -0.163250 -0.178162 -0.185382 0.000000 0.000000 4.000000
 1.430  -0.224475 -0.162906 -0.178352 -0.187456 0.000000 0.000000 4.000000
 1.431  -0.224638 -0.162562 -0.178525 -0.180128 0.000000 0.000000 -1.824017
 1.432  -0.224799 -0.162217 -0.178680 -0.168008 0.000000 0.000000 -4.000000
 1.433  -0.224961 -0.161871 -0.178825 -0.156497 0.000000 0.000000 -4.000000
 1.434  -0.225122 -0.161526 -0.178989 -0.160542 0.000000 0.000000 -3.884708
 1.435  -0.225283 -0.161179 -0.179173 -0.171750 0.000000 0.000000 3.841658
 1.436  -0.225443 -0.160833 -0.179378 -0.188133 0.000000 0.000000 4.000000
 1.437  -0.225603 -0.160486 -0.179580 -0.194956 0.000000 0.000000 4.000000
 1.438  -0.225763 -0.160138 -0.179756 -0.185474 0.000000 0.000000 -0.983058
 1.439  -0.225923 -0.159790 -0.179906 -0.168446 0.000000 0.000000 -4.000000
 1.440  -0.226082 -0.159442 -0.180049 -0.155958 0.000000 0.000000 -4.000000
 1.441  -0.226241 -0.159093 -0.180205 -0.155693 0.000000 0.000000 -4.000000
 1.442  -0.226399 -0.158744 -0.180383 -0.166993 0.000000 0.000000 2.212471
 1.443  -0.226557 -0.158394 -0.180579 -0.181135 0.000000 0.000000 4.000000
 1.444  -0.226715 -0.158044 -0.180778 -0.189866 0.000000 0.000000 4.000000
 1.445  -0.226872 -0.157694 -0.180951 -0.181356 0.000000 0.000000 -0.464425
 1.446  -0.227029 -0.157343 -0.181105 -0.167872 0.000000 0.000000 -4.000000
 1.447  -0.227186 -0.156992 -0.181248 -0.155665 0.000000 0.000000 -4.000000
 1.448  -0.227342 -0.156641 -0.181394 -0.150971 0.000000 0.000000 -4.000000
 1.449  -0.227498 -0.156289 -0.181569 -0.163062 0.000000 0.000000 1.726371
 1.450  -0.227653 -0.155936 -0.181759 -0.176083 0.000000 0.000000 4.000000
 1.451  -0.227809 -0.155584 -0.181959 -0.188054 0.000000 0.000000 4.000000
 1.452  -0.227963 -0.155231 -0.182144 -0.186531 0.000000 0.000000 4.000000
 1.453  -0.228118 -0.154877 -0.182309 -0.175845 0.000000 0.000000 -4.000000
 1.454  -0.228272 -0.154523 -0.182450 -0.158966 0.000000 0.000000 -4.000000
 1.455  -0.228426 -0.154169 -0.182584 -0.146554 0.000000 0.000000 -4.000000
 1.456  -0.228579 -0.153815 -0.182736 -0.149377 0.000000 0.000000 -4.000000
 1.457  -0.228732 -0.153460 -0.182914 -0.163012 0.000000 0.000000 4.000000
 1.458  -0.228885 -0.153104 -0.183109 -0.179107 0.000000 0.000000 4.000000
 1.459  -0.229038 -0.152749 -0.183305 -0.187308 0.000000 0.000000 4.000000
 1.460  -0.229190 -0.152393 -0.183479 -0.180814 0.000000 0.000000 1.111904
 1.461  -0.229341 -0.152036 -0.183632 -0.166834 0.000000 0.000000 -4.000000
 1.462  -0.229493 -0.151680 -0.183768 -0.152087 0.000000 0.000000 -4.000000
 1.463  -0.229643 -0.151323 -0.183913 -0.148385 0.000000 0.000000 -4.000000
 1.464  -0.229794 -0.150965 -0.184075 -0.154884 0.000000 0.000000 -1.392371
 1.465  -0.229944 -0.150607 -0.184247 -0.163531 0.000000 0.000000 3.715374
 1.466  -0.230094 -0.150249 -0.184440 -0.177847 0.000000 0.000000 4.000000
 1.467  -0.230244 -0.149891 -0.184623 -0.180568 0.000000 0.000000 4.000000
 1.468  -0.230393 -0.149532 -0.184788 -0.172806 0.000000 0.000000 -1.508963
 1.469  -0.230542 -0.149173 -0.184925 -0.155131 0.000000 0.000000 -4.000000
 1.470  -0.230690 -0.148813 -0.185060 -0.145362 0.000000 0.000000 -4.000000
 1.471  -0.230838 -0.148453 -0.185211 -0.148008 0.000000 0.000000 -4.000000
 1.472  -0.230986 -0.148093 -0.185383 -0.160028 0.000000 0.000000 3.804519
 1.473  -0.231133 -0.147733 -0.185571 -0.173775 0.000000 0.000000 4.000000
 1.474  -0.231280 -0.147372 -0.185761 -0.181542 0.000000 0.000000 4.000000
 1.475  -0.231427 -0.147011 -0.185921 -0.171016 0.000000 0.000000 -1.667588
 1.476  -0.231573 -0.146650 -0.186062 -0.156505 0.000000 0.000000 -4.000000
 1.477  -0.231719 -0.146288 -0.186194 -0.144538 0.000000 0.000000 -4.000000
 1.478  -0.231865 -0.145926 -0.186341 -0.145301 0.000000 0.000000 -4.000000
 1.479  -0.232010 -0.145563 -0.186508 -0.156362 0.000000 0.000000 2.645098
 1.480  -0.232155 -0.145201 -0.186695 -0.171145 0.000000 0.000000 4.000000
 1.481  -0.232299 -0.144838 -0.186889 -0.182489 0.000000 0.000000 4.000000
 1.482  -0.232443 -0.144475 -0.187063 -0.178359 0.000000 0.000000 2.986815
 1.483  -0.232587 -0.144111 -0.187212 -0.164058 0.000000 0.000000 -4.000000
 1.484  -0.232730 -0.143747 -0.187331 -0.141526 0.000000 0.000000 -4.000000
 1.485  -0.232873 -0.143383 -0.187458 -0.134619 0.000000 0.000000 -4.000000
 1.486  -0.233016 -0.143019 -0.187603 -0.139484 0.000000 0.000000 -4.000000
 1.487  -0.233158 -0.142654 -0.187766 -0.151111 0.000000 0.000000 3.875868
 1.488  -0.233300 -0.142289 -0.187949 -0.166945 0.000000 0.000000 4.000000
 1.489  -0.233442 -0.141924 -0.188137 -0.177300 0.000000 0.000000 4.000000
 1.490  -0.233583 -0.141558 -0.188305 -0.172666 0.000000 0.000000 2.716091
 1.491  -0.233724 -0.141192 -0.188450 -0.158870 0.000000 0.000000 -4.000000
 1.492  -0.233864 -0.140826 -0.188574 -0.141932 0.000000 0.000000 -4.000000
 1.493  -0.234004 -0.140460 -0.188701 -0.134825 0.000000 0.000000 -4.000000
 1.494  -0.234144 -0.140093 -0.188843 -0.138065 0.000000 0.000000 -4.000000
 1.495  -0.234283 -0.139726 -0.189000 -0.147339 0.000000 0.000000 2.510874
 1.496  -0.234422 -0.139359 -0.189175 -0.161211 0.000000 0.000000 4.000000
 1.497  -0.234561 -0.138992 -0.189362 -0.173616 0.000000 0.000000 4.000000
 1.498  -0.234699 -0.138624 -0.189522 -0.166977 0.000000 0.000000 1.696111
 1.499  -0.234837 -0.138256 -0.189670 -0.157497 0.000000 0.000000 -4.000000
 1.500  -0.234974 -0.137888 -0.189800 -0.144281 0.000000 0.000000 -4.000000
 1.501  -0.235112 -0.137520 -0.189937 -0.140596 0.000000 0.000000 -4.000000
 1.502  -0.235248 -0.137151 -0.190091 -0.147104 0.000000 0.000000 -0.685872
 1.503  -0.235385 -0.136782 -0.190268 -0.161854 0.000000 0.000000 4.000000
 1.504  -0.235521 -0.136413 -0.190451 -0.172419 0.000000 0.000000 4.000000
 1.505  -0.235656 -0.136044 -0.190629 -0.174753 0.000000 0.000000 4.000000
 1.506  -0.235792 -0.135674 -0.190775 -0.160696 0.000000 0.000000 -4.000000
 1.507  -0.235927 -0.135305 -0.190897 -0.142099 0.000000 0.000000 -4.000000
 1.508  -0.236061 -0.134935 -0.191020 -0.132624 0.000000 0.000000 -4.000000
 1.509  -0.236195 -0.134564 -0.191169 -0.140755 0.000000 0.000000 -2.284446
 1.510  -0.236329 -0.134194 -0.191340 -0.155570 0.000000 0.000000 4.000000
 1.511  -0.236463 -0.133823 -0.191530 -0.172266 0.000000 0.000000 4.000000
 1.512  -0.236596 -0.133452 -0.191710 -0.176199 0.000000 0.000000 4.000000
 1.513  -0.236728 -0.133081 -0.191870 -0.168294 0.000000 0.000000 -0.322464
 1.514  -0.236861 -0.132710 -0.192004 -0.151307 0.000000 0.000000 -4.000000
 1.515  -0.236993 -0.132338 -0.192125 -0.136553 0.000000 0.000000 -4.000000
 1.516  -0.237124 -0.131967 -0.192250 -0.130560 0.000000 0.000000 -4.000000
 1.517  -0.237255 -0.131595 -0.192400 -0.140466 0.000000 0.000000 -0.376037
 1.518  -0.237386 -0.131223 -0.192562 -0.150849 0.000000 0.000000 4.000000
 1.519  -0.237517 -0.130851 -0.192744 -0.166049 0.000000 0.000000 4.000000
 1.520  -0.237647 -0.130478 -0.192918 -0.169983 0.000000 0.000000 4.000000
 1.521  -0.237777 -0.130105 -0.193059 -0.155979 0.000000 0.000000 -4.000000
 1.522  -0.237906 -0.129733 -0.193177 -0.137409 0.000000 0.000000 -4.000000
 1.523  -0.238035 -0.129360 -0.193303 -0.131759 0.000000 0.000000 -4.000000
 1.524  -0.238163 -0.128986 -0.193448 -0.138027 0.000000 0.000000 -2.069189
 1.525  -0.238292 -0.128613 -0.193611 -0.150369 0.000000 0.000000 4.000000
 1.526  -0.238420 -0.128240 -0.193788 -0.163518 0.000000 0.000000 4.000000
 1.527  -0.238547 -0.127866 -0.193958 -0.166406 0.000000 0.000000 4.000000
 1.528  -0.238674 -0.127492 -0.194099 -0.154156 0.000000 0.000000 -3.783422
 1.529  -0.238801 -0.127118 -0.194220 -0.138005 0.000000 0.000000 -4.000000
 1.530  -0.238927 -0.126744 -0.194343 -0.130538 0.000000 0.000000 -4.000000
 1.531  -0.239053 -0.126370 -0.194486 -0.136643 0.000000 0.000000 -2.245844
 1.532  -0.239179 -0.125995 -0.194652 -0.151188 0.000000 0.000000 4.000000
 1.533  -0.239304 -0.125620 -0.194826 -0.162410 0.000000 0.000000 4.000000
 1.534  -0.239429 -0.125246 -0.195002 -0.168891 0.000000 0.000000 4.000000
 1.535  -0.239553 -0.124871 -0.195151 -0.159234 0.000000 0.000000 -1.368006
 1.536  -0.239677 -0.124496 -0.195266 -0.137543 0.000000 0.000000 -4.000000
 1.537  -0.239801 -0.124121 -0.195383 -0.127253 0.000000 0.000000 -4.000000
 1.538  -0.239925 -0.123745 -0.195509 -0.126584 0.000000 0.000000 -4.000000
 1.539  -0.240048 -0.123370 -0.195658 -0.137678 0.000000 0.000000 2.084326
 1.540  -0.240170 -0.122994 -0.195827 -0.153240 0.000000 0.000000 4.000000
 1.541  -0.240292 -0.122619 -0.196001 -0.163456 0.000000 0.000000 4.000000
 1.542  -0.240414 -0.122243 -0.196163 -0.162563 0.000000 0.000000 4.000000
 1.543  -0.240536 -0.121867 -0.196298 -0.149149 0.000000 0.000000 -4.000000
 1.544  -0.240657 -0.121491 -0.196410 -0.130880 0.000000 0.000000 -4.000000
 1.545  -0.240778 -0.121115 -0.196521 -0.120809 0.000000 0.000000 -4.000000
 1.546  -0.240898 -0.120739 -0.196645 -0.122538 0.000000 0.000000 -4.000000
 1.547  -0.241018 -0.120362 -0.196791 -0.134092 0.000000 0.000000 3.022265
 1.548  -0.241137 -0.119986 -0.196953 -0.147601 0.000000 0.000000 4.000000
 1.549  -0.241257 -0.119609 -0.197122 -0.158296 0.000000 0.000000 4.000000
 1.550  -0.241376 -0.119233 -0.197262 -0.149262 0.000000 0.000000 -0.033546
 1.551  -0.241494 -0.118856 -0.197389 -0.138560 0.000000 0.000000 -4.000000
 1.552  -0.241612 -0.118479 -0.197504 -0.127009 0.000000 0.000000 -4.000000
 1.553  -0.241730 -0.118102 -0.197630 -0.126460 0.000000 0.000000 -4.000000
 1.554  -0.241847 -0.117725 -0.197779 -0.137614 0.000000 0.000000 2.952791
 1.555  -0.241964 -0.117348 -0.197944 -0.150920 0.000000 0.000000 4.000000
 1.556  -0.242081 -0.116971 -0.198106 -0.156176 0.000000 0.000000 4.000000
 1.557  -0.242197 -0.116594 -0.198255 -0.152755 0.000000 0.000000 1.568778
 1.558  -0.242313 -0.116217 -0.198373 -0.135767 0.000000 0.000000 -4.000000
 1.559  -0.242428 -0.115840 -0.198479 -0.121012 0.000000 0.000000 -4.000000
 1.560  -0.242543 -0.115462 -0.198591 -0.116544 0.000000 0.000000 -4.000000
 1.561  -0.242658 -0.115085 -0.198721 -0.123414 0.000000 0.000000 -1.465957
 1.562  -0.242772 -0.114707 -0.198869 -0.135300 0.000000 0.000000 4.000000
 1.563  -0.242886 -0.114330 -0.199035 -0.150504 0.000000 0.000000 4.000000
 1.564  -0.243000 -0.113952 -0.199197 -0.155963 0.000000 0.000000 4.000000
 1.565  -0.243113 -0.113575 -0.199334 -0.146549 0.000000 0.000000 -1.090765
 1.566  -0.243226 -0.113197 -0.199449 -0.131080 0.000000 0.000000 -4.000000
 1.567  -0.243338 -0.112819 -0.199553 -0.117862 0.000000 0.000000 -4.000000
 1.568  -0.243450 -0.112442 -0.199668 -0.116463 0.000000 0.000000 -4.000000
 1.569  -0.243562 -0.112064 -0.199800 -0.124135 0.000000 0.000000 0.044491
 1.570  -0.243673 -0.111686 -0.199955 -0.139479 0.000000 0.000000 4.000000
 1.571  -0.243784 -0.111308 -0.200120 -0.151871 0.000000 0.000000 4.000000
 1.572  -0.243895 -0.110930 -0.200269 -0.150562 0.000000 0.000000 4.000000
