 1.260  -0.192322 -0.213265 -0.147054 -0.188760 0.000000 0.000000 -4.000000
 1.261  -0.192535 -0.213026 -0.147279 -0.206710 0.000000 0.000000 3.555650
 1.262  -0.192747 -0.212786 -0.147503 -0.215093 0.000000 0.000000 4.000000
 1.263  -0.192960 -0.212546 -0.147725 -0.218603 0.000000 0.000000 4.000000
 1.264  -0.193172 -0.212305 -0.147923 -0.208194 0.000000 0.000000 -4.000000
 1.265  -0.193383 -0.212063 -0.148134 -0.209752 0.000000 0.000000 -1.752847
 1.266  -0.193595 -0.211821 -0.148330 -0.202922 0.000000 0.000000 -4.000000
 1.267  -0.193806 -0.211577 -0.148515 -0.194106 0.000000 0.000000 -4.000000
 1.268  -0.194017 -0.211333 -0.148717 -0.198000 0.000000 0.000000 -2.663211
 1.269  -0.194228 -0.211088 -0.148962 -0.221327 0.000000 0.000000 4.000000
 1.270  -0.194439 -0.210842 -0.149182 -0.220255 0.000000 0.000000 4.000000
 1.271  -0.194649 -0.210596 -0.149430 -0.234191 0.000000 0.000000 4.000000
 1.272  -0.194859 -0.210349 -0.149648 -0.226047 0.000000 0.000000 0.010496
 1.273  -0.195069 -0.210101 -0.149855 -0.216561 0.000000 0.000000 -4.000000
 1.274  -0.195279 -0.209852 -0.150041 -0.201818 0.000000 0.000000 -4.000000
 1.275  -0.195488 -0.209602 -0.150193 -0.177536 0.000000 0.000000 -4.000000
 1.276  -0.195697 -0.209352 -0.150385 -0.184220 0.000000 0.000000 -4.000000
 1.277  -0.195906 -0.209101 -0.150568 -0.183815 0.000000 0.000000 -4.000000
 1.278  -0.196115 -0.208849 -0.150756 -0.185895 0.000000 0.000000 -1.896572
 1.279  -0.196323 -0.208597 -0.150972 -0.200676 0.000000 0.000000 4.000000
 1.280  -0.196531 -0.208343 -0.151207 -0.217355 0.000000 0.000000 4.000000
 1.281  -0.196739 -0.208089 -0.151465 -0.237288 0.000000 0.000000 4.000000
 1.282  -0.196946 -0.207834 -0.151709 -0.240583 0.000000 0.000000 4.000000
 1.283  -0.197154 -0.207579 -0.151932 -0.232353 0.000000 0.000000 0.257192
 1.284  -0.197361 -0.207323 -0.152161 -0.230446 0.000000 0.000000 -1.295390
 1.285  -0.197568 -0.207066 -0.152340 -0.205081 0.000000 0.000000 -4.000000
 1.286  -0.197774 -0.206808 -0.152556 -0.210452 0.000000 0.000000 -4.000000
 1.287  -0.197980 -0.206549 -0.152747 -0.200992 0.000000 0.000000 -4.000000
 1.288  -0.198186 -0.206290 -0.152975 -0.214467 0.000000 0.000000 2.683121
 1.289  -0.198392 -0.206030 -0.153180 -0.209898 0.000000 0.000000 -1.670921
 1.290  -0.198598 -0.205769 -0.153379 -0.204522 0.000000 0.000000 -4.000000
 1.291  -0.198803 -0.205508 -0.153600 -0.212454 0.000000 0.000000 1.710865
 1.292  -0.199008 -0.205246 -0.153832 -0.221832 0.000000 0.000000 4.000000
 1.293  -0.199213 -0.204983 -0.154032 -0.211364 0.000000 0.000000 -3.405393
 1.294  -0.199417 -0.204719 -0.154265 -0.222039 0.000000 0.000000 3.803566
 1.295  -0.199621 -0.204455 -0.154517 -0.236625 0.000000 0.000000 4.000000
 1.296  -0.199825 -0.204189 -0.154719 -0.219664 0.000000 0.000000 -4.000000
 1.297  -0.200029 -0.203924 -0.154913 -0.207210 0.000000 0.000000 -4.000000
 1.298  -0.200232 -0.203657 -0.155080 -0.187144 0.000000 0.000000 -4.000000
 1.299  -0.200435 -0.203390 -0.155290 -0.198263 0.000000 0.000000 -2.949578
 1.300  -0.200638 -0.203122 -0.155481 -0.194782 0.000000 0.000000 -4.000000
 1.301  -0.200841 -0.202853 -0.155706 -0.209778 0.000000 0.000000 4.000000
 1.302  -0.201043 -0.202584 -0.155936 -0.219706 0.000000 0.000000 4.000000
 1.303  -0.201245 -0.202314 -0.156177 -0.230100 0.000000 0.000000 4.000000
 1.304  -0.201447 -0.202043 -0.156404 -0.228536 0.000000 0.000000 3.681414
 1.305  -0.201648 -0.201771 -0.156589 -0.207157 0.000000 0.000000 -4.000000
 1.306  -0.201850 -0.201499 -0.156771 -0.194740 0.000000 0.000000 -4.000000
 1.307  -0.202050 -0.201226 -0.156976 -0.199847 0.000000 0.000000 -4.000000
 1.308  -0.202251 -0.200952 -0.157167 -0.195589 0.000000 0.000000 -4.000000
 1.309  -0.202452 -0.200678 -0.157357 -0.192657 0.000000 0.000000 -4.000000
 1.310  -0.202652 -0.200403 -0.157590 -0.212507 0.000000 0.000000 4.000000
 1.311  -0.202851 -0.200127 -0.157814 -0.218047 0.000000 0.000000 4.000000
 1.312  -0.203051 -0.199851 -0.158031 -0.217821 0.000000 0.000000 2.983693
 1.313  -0.203250 -0.199574 -0.158266 -0.226091 0.000000 0.000000 4.000000
 1.314  -0.203449 -0.199296 -0.158477 -0.218870 0.000000 0.000000 -1.439737
 1.315  -0.203648 -0.199017 -0.158656 -0.199183 0.000000 0.000000 -4.000000
 1.316  -0.203847 -0.198738 -0.158827 -0.185341 0.000000 0.000000 -4.000000
 1.317  -0.204045 -0.198458 -0.159004 -0.181337 0.000000 0.000000 -4.000000
 1.318  -0.204243 -0.198177 -0.159214 -0.195305 0.000000 0.000000 2.019955
 1.319  -0.204440 -0.197896 -0.159425 -0.203184 0.000000 0.000000 4.000000
 1.320  -0.204637 -0.197614 -0.159658 -0.217871 0.000000 0.000000 4.000000
 1.321  -0.204835 -0.197332 -0.159898 -0.228403 0.000000 0.000000 4.000000
 1.322  -0.205031 -0.197048 -0.160114 -0.222335 0.000000 0.000000 1.809254
 1.323  -0.205228 -0.196764 -0.160303 -0.206285 0.000000 0.000000 -4.000000
 1.324  -0.205424 -0.196480 -0.160457 -0.180574 0.000000 0.000000 -4.000000
 1.325  -0.205620 -0.196194 -0.160602 -0.162900 0.000000 0.000000 -4.000000
 1.326  -0.205815 -0.195908 -0.160768 -0.164566 0.000000 0.000000 -4.000000
 1.327  -0.206011 -0.195622 -0.160939 -0.167702 0.000000 0.000000 -4.000000
 1.328  -0.206206 -0.195334 -0.161112 -0.170063 0.000000 0.000000 -1.473341
 1.329  -0.206401 -0.195046 -0.161346 -0.201757 0.000000 0.000000 4.000000
 1.330  -0.206595 -0.194758 -0.161523 -0.189701 0.000000 0.000000 1.121804
 1.331  -0.206789 -0.194468 -0.161758 -0.211763 0.000000 0.000000 4.000000
 1.332  -0.206983 -0.194178 -0.161987 -0.219955 0.000000 0.000000 4.000000
 1.333  -0.207177 -0.193888 -0.162192 -0.212695 0.000000 0.000000 0.979425
 1.334  -0.207370 -0.193596 -0.162381 -0.201373 0.000000 0.000000 -4.000000
 1.335  -0.207563 -0.193304 -0.162558 -0.189505 0.000000 0.000000 -4.000000
 1.336  -0.207756 -0.193012 -0.162739 -0.184983 0.000000 0.000000 -4.000000
 1.337  -0.207948 -0.192718 -0.162893 -0.169720 0.000000 0.000000 -4.000000
 1.338  -0.208140 -0.192425 -0.163073 -0.174902 0.000000 0.000000 -4.000000
 1.339  -0.208332 -0.192130 -0.163224 -0.163059 0.000000 0.000000 -4.000000
 1.340  -0.208524 -0.191835 -0.163423 -0.180656 0.000000 0.000000 4.000000
 1.341  -0.208715 -0.191539 -0.163653 -0.204867 0.000000 0.000000 4.000000
 1.342  -0.208906 -0.191243 -0.163870 -0.211105 0.000000 0.000000 4.000000
 1.343  -0.209096 -0.190945 -0.164078 -0.209710 0.000000 0.000000 4.000000
 1.344  -0.209287 -0.190648 -0.164270 -0.200614 0.000000 0.000000 -3.250061
 1.345  -0.209477 -0.190349 -0.164456 -0.193693 0.000000 0.000000 -4.000000
 1.346  -0.209666 -0.190050 -0.164616 -0.177207 0.000000 0.000000 -4.000000
 1.347  -0.209856 -0.189751 -0.164782 -0.171856 0.000000 0.000000 -4.000000
 1.348  -0.210045 -0.189451 -0.164985 -0.186663 0.000000 0.000000 2.562098
 1.349  -0.210234 -0.189150 -0.165196 -0.198781 0.000000 0.000000 4.000000
 1.350  -0.210422 -0.188848 -0.165424 -0.213340 0.000000 0.000000 4.000000
 1.351  -0.210611 -0.188546 -0.165623 -0.206275 0.000000 0.000000 1.633018
 1.352  -0.210799 -0.188243 -0.165832 -0.207249 0.000000 0.000000 1.009411
 1.353  -0.210986 -0.187940 -0.166007 -0.191737 0.000000 0.000000 -4.000000
 1.354  -0.211174 -0.187636 -0.166187 -0.186120 0.000000 0.000000 -4.000000
 1.355  -0.211361 -0.187331 -0.166372 -0.185545 0.000000 0.000000 -4.000000
 1.356  -0.211547 -0.187026 -0.166545 -0.179154 0.000000 0.000000 -4.000000
 1.357  -0.211734 -0.186720 -0.166741 -0.187332 0.000000 0.000000 0.695258
 1.358  -0.211920 -0.186414 -0.166938 -0.192261 0.000000 0.000000 2.643520
 1.359  -0.212106 -0.186107 -0.167145 -0.199346 0.000000 0.000000 4.000000
 1.360  -0.212291 -0.185799 -0.167381 -0.217440 0.000000 0.000000 4.000000
 1.361  -0.212476 -0.185491 -0.167561 -0.199217 0.000000 0.000000 -4.000000
 1.362  -0.212661 -0.185182 -0.167757 -0.197554 0.000000 0.000000 -3.510417
 1.363  -0.212846 -0.184873 -0.167939 -0.189847 0.000000 0.000000 -4.000000
 1.364  -0.213030 -0.184563 -0.168127 -0.188969 0.000000 0.000000 -4.000000
 1.365  -0.213214 -0.184253 -0.168314 -0.187759 0.000000 0.000000 -3.318478
 1.366  -0.213397 -0.183941 -0.168488 -0.181044 0.000000 0.000000 -4.000000
 1.367  -0.213581 -0.183630 -0.168733 -0.212688 0.000000 0.000000 4.000000
 1.368  -0.213764 -0.183317 -0.168954 -0.216615 0.000000 0.000000 4.000000
 1.369  -0.213946 -0.183004 -0.169199 -0.230812 0.000000 0.000000 4.000000
 1.370  -0.214129 -0.182691 -0.169422 -0.226612 0.000000 0.000000 3.815201
 1.371  -0.214311 -0.182377 -0.169630 -0.217611 0.000000 0.000000 -3.306435
 1.372  -0.214492 -0.182062 -0.169826 -0.206927 0.000000 0.000000 -4.000000
 1.373  -0.214674 -0.181747 -0.169989 -0.185475 0.000000 0.000000 -4.000000
 1.374  -0.214855 -0.181431 -0.170163 -0.179880 0.000000 0.000000 -4.000000
 1.375  -0.215036 -0.181115 -0.170387 -0.201423 0.000000 0.000000 4.000000
 1.376  -0.215216 -0.180798 -0.170608 -0.210875 0.000000 0.000000 4.000000
 1.377  -0.215396 -0.180480 -0.170834 -0.218740 0.000000 0.000000 4.000000
 1.378  -0.215576 -0.180162 -0.171024 -0.204453 0.000000 0.000000 -4.000000
 1.379  -0.215756 -0.179844 -0.171197 -0.188788 0.000000 0.000000 -4.000000
 1.380  -0.215935 -0.179525 -0.171400 -0.196052 0.000000 0.000000 -2.047907
 1.381  -0.216114 -0.179205 -0.171587 -0.191368 0.000000 0.000000 -4.000000
 1.382  -0.216292 -0.178885 -0.171797 -0.200416 0.000000 0.000000 2.642527
 1.383  -0.216471 -0.178564 -0.172013 -0.208075 0.000000 0.000000 4.000000
 1.384  -0.216649 -0.178242 -0.172243 -0.218838 0.000000 0.000000 4.000000
 1.385  -0.216826 -0.177920 -0.172428 -0.202216 0.000000 0.000000 -4.000000
 1.386  -0.217003 -0.177598 -0.172628 -0.201369 0.000000 0.000000 -3.443952
 1.387  -0.217180 -0.177275 -0.172780 -0.177307 0.000000 0.000000 -4.000000
 1.388  -0.217357 -0.176951 -0.172948 -0.172670 0.000000 0.000000 -4.000000
 1.389  -0.217533 -0.176627 -0.173158 -0.190888 0.000000 0.000000 4.000000
 1.390  -0.217709 -0.176303 -0.173358 -0.195598 0.000000 0.000000 4.000000
 1.391  -0.217885 -0.175978 -0.173596 -0.216292 0.000000 0.000000 4.000000
 1.392  -0.218060 -0.175652 -0.173811 -0.215402 0.000000 0.000000 4.000000
 1.393  -0.218235 -0.175326 -0.174008 -0.206563 0.000000 0.000000 -2.008988
 1.394  -0.218410 -0.174999 -0.174184 -0.191388 0.000000 0.000000 -4.000000
 1.395  -0.218584 -0.174672 -0.174364 -0.185942 0.000000 0.000000 -4.000000
 1.396  -0.218758 -0.174344 -0.174535 -0.178594 0.000000 0.000000 -4.000000
 1.397  -0.218932 -0.174016 -0.174735 -0.189333 0.000000 0.000000 1.114611
 1.398  -0.219105 -0.173687 -0.174911 -0.182609 0.000000 0.000000 -3.581678
 1.399  -0.219278 -0.173357 -0.175102 -0.186805 0.000000 0.000000 0.133661
 1.400  -0.219451 -0.173028 -0.175286 -0.185132 0.000000 0.000000 -1.247985
 1.401  -0.219623 -0.172697 -0.175464 -0.181993 0.000000 0.000000 -2.786709
 1.402  -0.219795 -0.172366 -0.175671 -0.194114 0.000000 0.000000 4.000000
 1.403  -0.219967 -0.172035 -0.175851 -0.187332 0.000000 0.000000 -1.584257
 1.404  -0.220138 -0.171703 -0.176049 -0.192261 0.000000 0.000000 1.610703
 1.405  -0.220309 -0.171371 -0.176221 -0.182576 0.000000 0.000000 -4.000000
 1.406  -0.220480 -0.171038 -0.176417 -0.189075 0.000000 0.000000 0.749627
 1.407  -0.220650 -0.170705 -0.176627 -0.199248 0.000000 0.000000 4.000000
 1.408  -0.220820 -0.170371 -0.176838 -0.205193 0.000000 0.000000 4.000000
 1.409  -0.220990 -0.170036 -0.177014 -0.190690 0.000000 0.000000 -4.000000
 1.410  -0.221159 -0.169701 -0.177193 -0.184824 0.000000 0.000000 -4.000000
 1.411  -0.221328 -0.169366 -0.177382 -0.187172 0.000000 0.000000 -2.260184
 1.412  -0.221497 -0.169030 -0.177601 -0.202851 0.000000 0.000000 4.000000
 1.413  -0.221665 -0.168694 -0.177775 -0.188734 0.000000 0.000000 -4.000000
 1.414  -0.221833 -0.168357 -0.177976 -0.194500 0.000000 0.000000 0.667897
 1.415  -0.222001 -0.168020 -0.178178 -0.198200 0.000000 0.000000 2.147484
 1.416  -0.222168 -0.167682 -0.178368 -0.193987 0.000000 0.000000 -1.527557
 1.417  -0.222335 -0.167344 -0.178556 -0.191078 0.000000 0.000000 -2.691611
 1.418  -0.222502 -0.167006 -0.178741 -0.188072 0.000000 0.000000 -3.356984
 1.419  -0.222668 -0.166666 -0.178947 -0.197212 0.000000 0.000000 3.128522
 1.420  -0.222834 -0.166327 -0.179120 -0.185098 0.000000 0.000000 -4.000000
 1.421  -0.223000 -0.165987 -0.179325 -0.194934 0.000000 0.000000 2.427862
 1.422  -0.223165 -0.165646 -0.179541 -0.205282 0.000000 0.000000 4.000000
 1.423  -0.223330 -0.165305 -0.179757 -0.210555 0.000000 0.000000 4.000000
 1.424  -0.223495 -0.164964 -0.179961 -0.207143 0.000000 0.000000 1.130234
 1.425  -0.223659 -0.164622 -0.180153 -0.200068 0.000000 0.000000 -3.568417
 1.426  -0.223823 -0.164280 -0.180321 -0.184267 0.000000 0.000000 -4.000000
 1.427  -0.223987 -0.163937 -0.180463 -0.163257 0.000000 0.000000 -4.000000
 1.428  -0.224150 -0.163594 -0.180644 -0.172371 0.000000 0.000000 -4.000000
 1.429  -0.224313 -0.163250 -0.180833 -0.180064 0.000000 0.000000 1.731857
 1.430  -0.224475 -0.162906 -0.181036 -0.191607 0.000000 0.000000 4.000000
 1.431  -0.224638 -0.162562 -0.181232 -0.193677 0.000000 0.000000 4.000000
 1.432  -0.224799 -0.162217 -0.181443 -0.202355 0.000000 0.000000 4.000000
 1.433  -0.224961 -0.161871 -0.181638 -0.198391 0.000000 0.000000 1.141957
 1.434  -0.225122 -0.161526 -0.181784 -0.172740 0.000000 0.000000 -4.000000
 1.435  -0.225283 -0.161179 -0.181917 -0.153572 0.000000 0.000000 -4.000000
 1.436  -0.225443 -0.160833 -0.182095 -0.165150 0.000000 0.000000 -3.314602
 1.437  -0.225603 -0.160486 -0.182261 -0.165713 0.000000 0.000000 -1.786311
 1.438  -0.225763 -0.160138 -0.182444 -0.174385 0.000000 0.000000 3.566888
 1.439  -0.225923 -0.159790 -0.182618 -0.174230 0.000000 0.000000 1.384836
 1.440  -0.226082 -0.159442 -0.182803 -0.179487 0.000000 0.000000 3.323489
 1.441  -0.226241 -0.159093 -0.183002 -0.189026 0.000000 0.000000 4.000000
 1.442  -0.226399 -0.158744 -0.183148 -0.167969 0.000000 0.000000 -4.000000
 1.443  -0.226557 -0.158394 -0.183308 -0.164100 0.000000 0.000000 -4.000000
 1.444  -0.226715 -0.158044 -0.183434 -0.145358 0.000000 0.000000 -4.000000
 1.445  -0.226872 -0.157694 -0.183608 -0.159440 0.000000 0.000000 0.011075
 1.446  -0.227029 -0.157343 -0.183779 -0.165091 0.000000 0.000000 2.759560
 1.447  -0.227186 -0.156992 -0.183961 -0.173306 0.000000 0.000000 4.000000
 1.448  -0.227342 -0.156641 -0.184092 -0.152336 0.000000 0.000000 -4.000000
 1.449  -0.227498 -0.156289 -0.184263 -0.161471 0.000000 0.000000 -0.043816
 1.450  -0.227653 -0.155936 -0.184418 -0.158502 0.000000 0.000000 -2.098480
 1.451  -0.227809 -0.155584 -0.184570 -0.155465 0.000000 0.000000 -3.201873
 1.452  -0.227963 -0.155231 -0.184726 -0.155442 0.000000 0.000000 -2.084500
 1.453  -0.228118 -0.154877 -0.184903 -0.166103 0.000000 0.000000 4.000000
 1.454  -0.228272 -0.154523 -0.185079 -0.170772 0.000000 0.000000 4.000000
 1.455  -0.228426 -0.154169 -0.185242 -0.167053 0.000000 0.000000 -0.095171
 1.456  -0.228579 -0.153815 -0.185439 -0.181928 0.000000 0.000000 4.000000
 1.457  -0.228732 -0.153460 -0.185560 -0.152156 0.000000 0.000000 -4.000000
 1.458  -0.228885 -0.153104 -0.185691 -0.141559 0.000000 0.000000 -4.000000
 1.459  -0.229038 -0.152749 -0.185820 -0.135398 0.000000 0.000000 -4.000000
 1.460  -0.229190 -0.152393 -0.185949 -0.132259 0.000000 0.000000 -4.000000
 1.461  -0.229341 -0.152036 -0.186090 -0.136757 0.000000 0.000000 -1.983561
 1.462  -0.229493 -0.151680 -0.186233 -0.139812 0.000000 0.000000 0.167121
 1.463  -0.229643 -0.151323 -0.186401 -0.153565 0.000000 0.000000 4.000000
 1.464  -0.229794 -0.150965 -0.186588 -0.169720 0.000000 0.000000 4.000000
 1.465  -0.229944 -0.150607 -0.186757 -0.169566 0.000000 0.000000 4.000000
 1.466  -0.230094 -0.150249 -0.186923 -0.167963 0.000000 0.000000 1.812029
 1.467  -0.230244 -0.149891 -0.187060 -0.152663 0.000000 0.000000 -4.000000
 1.468  -0.230393 -0.149532 -0.187189 -0.141056 0.000000 0.000000 -4.000000
 1.469  -0.230542 -0.149173 -0.187324 -0.138190 0.000000 0.000000 -4.000000
 1.470  -0.230690 -0.148813 -0.187472 -0.142829 0.000000 0.000000 -1.837184
 1.471  -0.230838 -0.148453 -0.187640 -0.155102 0.000000 0.000000 4.000000
 1.472  -0.230986 -0.148093 -0.187774 -0.144585 0.000000 0.000000 -3.510297
 1.473  -0.231133 -0.147733 -0.187935 -0.152948 0.000000 0.000000 2.463142
 1.474  -0.231280 -0.147372 -0.188106 -0.161783 0.000000 0.000000 4.000000
 1.475  -0.231427 -0.147011 -0.188262 -0.158661 0.000000 0.000000 0.879358
 1.476  -0.231573 -0.146650 -0.188422 -0.159358 0.000000 0.000000 0.487123
 1.477  -0.231719 -0.146288 -0.188557 -0.147516 0.000000 0.000000 -4.000000
 1.478  -0.231865 -0.145926 -0.188706 -0.148343 0.000000 0.000000 -3.407347
 1.479  -0.232010 -0.145563 -0.188851 -0.146477 0.000000 0.000000 -3.203290
 1.480  -0.232155 -0.145201 -0.188994 -0.144764 0.000000 0.000000 -3.023501
 1.481  -0.232299 -0.144838 -0.189160 -0.155326 0.000000 0.000000 3.973245
 1.482  -0.232443 -0.144475 -0.189304 -0.150035 0.000000 0.000000 -1.315634
 1.483  -0.232587 -0.144111 -0.189489 -0.167159 0.000000 0.000000 4.000000
 1.484  -0.232730 -0.143747 -0.189648 -0.162925 0.000000 0.000000 1.715476
 1.485  -0.232873 -0.143383 -0.189805 -0.160006 0.000000 0.000000 -1.069121
 1.486  -0.233016 -0.143019 -0.189935 -0.145559 0.000000 0.000000 -4.000000
 1.487  -0.233158 -0.142654 -0.190082 -0.145821 0.000000 0.000000 -4.000000
 1.488  -0.233300 -0.142289 -0.190240 -0.152053 0.000000 0.000000 0.630682
 1.489  -0.233442 -0.141924 -0.190400 -0.155991 0.000000 0.000000 2.176887
 1.490  -0.233583 -0.141558 -0.190566 -0.161046 0.000000 0.000000 3.624532
 1.491  -0.233724 -0.141192 -0.190706 -0.150663 0.000000 0.000000 -4.000000
 1.492  -0.233864 -0.140826 -0.190863 -0.153758 0.000000 0.000000 -0.809375
 1.493  -0.234004 -0.140460 -0.191012 -0.151523 0.000000 0.000000 -2.010360
 1.494  -0.234144 -0.140093 -0.191152 -0.145811 0.000000 0.000000 -4.000000
 1.495  -0.234283 -0.139726 -0.191302 -0.147474 0.000000 0.000000 -1.792356
 1.496  -0.234422 -0.139359 -0.191460 -0.152895 0.000000 0.000000 1.766320
 1.497  -0.234561 -0.138992 -0.191628 -0.160231 0.000000 0.000000 4.000000
 1.498  -0.234699 -0.138624 -0.191793 -0.162444 0.000000 0.000000 3.360599
 1.499  -0.234837 -0.138256 -0.191945 -0.157474 0.000000 0.000000 -1.349521
 1.500  -0.234974 -0.137888 -0.192113 -0.162564 0.000000 0.000000 1.886534
 1.501  -0.235112 -0.137520 -0.192264 -0.156772 0.000000 0.000000 -2.556221
 1.502  -0.235248 -0.137151 -0.192389 -0.141625 0.000000 0.000000 -4.000000
 1.503  -0.235385 -0.136782 -0.192500 -0.126284 0.000000 0.000000 -4.000000
 1.504  -0.235521 -0.136413 -0.192632 -0.129139 0.000000 0.000000 -4.000000
 1.505  -0.235656 -0.136044 -0.192775 -0.135930 0.000000 0.000000 0.230812
 1.506  -0.235792 -0.135674 -0.192952 -0.156161 0.000000 0.000000 4.000000
 1.507  -0.235927 -0.135305 -0.193151 -0.177141 0.000000 0.000000 4.000000
 1.508  -0.236061 -0.134935 -0.193313 -0.169536 0.000000 0.000000 4.000000
 1.509  -0.236195 -0.134564 -0.193473 -0.164898 0.000000 0.000000 -0.585894
 1.510  -0.236329 -0.134194 -0.193611 -0.151864 0.000000 0.000000 -4.000000
 1.511  -0.236463 -0.133823 -0.193725 -0.133025 0.000000 0.000000 -4.000000
 1.512  -0.236596 -0.133452 -0.193872 -0.140197 0.000000 0.000000 -3.986287
 1.513  -0.236728 -0.133081 -0.194017 -0.142327 0.000000 0.000000 -1.206568
 1.514  -0.236861 -0.132710 -0.194175 -0.150273 0.000000 0.000000 3.503551
 1.515  -0.236993 -0.132338 -0.194371 -0.172616 0.000000 0.000000 4.000000
 1.516  -0.237124 -0.131967 -0.194551 -0.176378 0.000000 0.000000 4.000000
 1.517  -0.237255 -0.131595 -0.194694 -0.159999 0.000000 0.000000 -4.000000
 1.518  -0.237386 -0.131223 -0.194833 -0.149367 0.000000 0.000000 -4.000000
 1.519  -0.237517 -0.130851 -0.194962 -0.139376 0.000000 0.000000 -4.000000
 1.520  -0.237647 -0.130478 -0.195100 -0.138859 0.000000 0.000000 -4.000000
 1.521  -0.237777 -0.130105 -0.195263 -0.150793 0.000000 0.000000 3.355889
 1.522  -0.237906 -0.129733 -0.195422 -0.154586 0.000000 0.000000 3.571902
 1.523  -0.238035 -0.129360 -0.195594 -0.163380 0.000000 0.000000 4.000000
 1.524  -0.238163 -0.128986 -0.195764 -0.166335 0.000000 0.000000 4.000000
 1.525  -0.238292 -0.128613 -0.195900 -0.151834 0.000000 0.000000 -4.000000
 1.526  -0.238420 -0.128240 -0.196011 -0.131486 0.000000 0.000000 -4.000000
 1.527  -0.238547 -0.127866 -0.196140 -0.130265 0.000000 0.000000 -4.000000
 1.528  -0.238674 -0.127492 -0.196266 -0.128119 0.000000 0.000000 -4.000000
 1.529  -0.238801 -0.127118 -0.196407 -0.134648 0.000000 0.000000 0.221100
 1.530  -0.238927 -0.126744 -0.196586 -0.156270 0.000000 0.000000 4.000000
 1.531  -0.239053 -0.126370 -0.196737 -0.153565 0.000000 0.000000 4.000000
 1.532  -0.239179 -0.125995 -0.196904 -0.160573 0.000000 0.000000 4.000000
 1.533  -0.239304 -0.125620 -0.197036 -0.146610 0.000000 0.000000 -4.000000
 1.534  -0.239429 -0.125246 -0.197165 -0.137972 0.000000 0.000000 -4.000000
 1.535  -0.239553 -0.124871 -0.197293 -0.132808 0.000000 0.000000 -4.000000
 1.536  -0.239677 -0.124496 -0.197425 -0.132463 0.000000 0.000000 -4.000000
 1.537  -0.239801 -0.124121 -0.197585 -0.146009 0.000000 0.000000 4.000000
 1.538  -0.239925 -0.123745 -0.197730 -0.145288 0.000000 0.000000 1.949528
 1.539  -0.240048 -0.123370 -0.197898 -0.156355 0.000000 0.000000 4.000000
 1.540  -0.240170 -0.122994 -0.198056 -0.157420 0.000000 0.000000 3.965518
 1.541  -0.240292 -0.122619 -0.198190 -0.145766 0.000000 0.000000 -4.000000
 1.542  -0.240414 -0.122243 -0.198325 -0.140591 0.000000 0.000000 -4.000000
 1.543  -0.240536 -0.121867 -0.198431 -0.123470 0.000000 0.000000 -4.000000
 1.544  -0.240657 -0.121491 -0.198546 -0.119321 0.000000 0.000000 -4.000000
 1.545  -0.240778 -0.121115 -0.198681 -0.127116 0.000000 0.000000 -0.741588
 1.546  -0.240898 -0.120739 -0.198844 -0.144809 0.000000 0.000000 4.000000
 1.547  -0.241018 -0.120362 -0.198995 -0.147726 0.000000 0.000000 4.000000
 1.548  -0.241137 -0.119986 -0.199160 -0.156073 0.000000 0.000000 4.000000
 1.549  -0.241257 -0.119609 -0.199289 -0.142793 0.000000 0.000000 -3.772216
 1.550  -0.241376 -0.119233 -0.199408 -0.131453 0.000000 0.000000 -4.000000
 1.551  -0.241494 -0.118856 -0.199526 -0.124912 0.000000 0.000000 -4.000000
 1.552  -0.241612 -0.118479 -0.199660 -0.129203 0.000000 0.000000 -2.212118
 1.553  -0.241730 -0.118102 -0.199808 -0.138250 0.000000 0.000000 3.635932
 1.554  -0.241847 -0.117725 -0.199955 -0.142859 0.000000 0.000000 4.000000
 1.555  -0.241964 -0.117348 -0.200134 -0.160453 0.000000 0.000000 4.000000
 1.556  -0.242081 -0.116971 -0.200286 -0.156459 0.000000 0.000000 3.659330
 1.557  -0.242197 -0.116594 -0.200426 -0.148326 0.000000 0.000000 -2.849271
 1.558  -0.242313 -0.116217 -0.200526 -0.124362 0.000000 0.000000 -4.000000
 1.559  -0.242428 -0.115840 -0.200641 -0.119775 0.000000 0.000000 -4.000000
 1.560  -0.242543 -0.115462 -0.200745 -0.112102 0.000000 0.000000 -4.000000
 1.561  -0.242658 -0.115085 -0.200863 -0.115053 0.000000 0.000000 -3.923317
 1.562  -0.242772 -0.114707 -0.201015 -0.133326 0.000000 0.000000 4.000000
 1.563  -0.242886 -0.114330 -0.201178 -0.147974 0.000000 0.000000 4.000000
 1.564  -0.243000 -0.113952 -0.201328 -0.148576 0.000000 0.000000 4.000000
 1.565  -0.243113 -0.113575 -0.201455 -0.138211 0.000000 0.000000 -2.802311
 1.566  -0.243226 -0.113197 -0.201604 -0.143602 0.000000 0.000000 1.376527
 1.567  -0.243338 -0.112819 -0.201704 -0.121955 0.000000 0.000000 -4.000000
 1.568  -0.243450 -0.112442 -0.201839 -0.128458 0.000000 0.000000 -2.628920
 1.569  -0.243562 -0.112064 -0.201969 -0.129485 0.000000 0.000000 -1.052154
 1.570  -0.243673 -0.111686 -0.202097 -0.128484 0.000000 0.000000 -1.381243
 1.571  -0.243784 -0.111308 -0.202254 -0.142457 0.000000 0.000000 4.000000
 1.572  -0.243895 -0.110930 -0.202383 -0.135855 0.000000 0.000000 -0.397328
 1.573  -0.244005 -0.110553 -0.202501 -0.127156 0.000000 0.000000 -4.000000
