 1.258  -0.191896 -0.213740 -0.139288 -0.199534 0.000000 0.000000 -4.000000
 1.259  -0.192109 -0.213503 -0.139497 -0.204576 0.000000 0.000000 -3.562860
 1.260  -0.192322 -0.213265 -0.139735 -0.220867 0.000000 0.000000 4.000000
 1.261  -0.192535 -0.213026 -0.139990 -0.237553 0.000000 0.000000 4.000000
 1.262  -0.192747 -0.212786 -0.140229 -0.238432 0.000000 0.000000 4.000000
 1.263  -0.192960 -0.212546 -0.140450 -0.229732 0.000000 0.000000 -2.183842
 1.264  -0.193172 -0.212305 -0.140654 -0.216914 0.000000 0.000000 -4.000000
 1.265  -0.193383 -0.212063 -0.140845 -0.204285 0.000000 0.000000 -4.000000
 1.266  -0.193595 -0.211821 -0.141047 -0.203186 0.000000 0.000000 -4.000000
 1.267  -0.193806 -0.211577 -0.141271 -0.213298 0.000000 0.000000 1.154067
 1.268  -0.194017 -0.211333 -0.141519 -0.230647 0.000000 0.000000 4.000000
 1.269  -0.194228 -0.211088 -0.141762 -0.236437 0.000000 0.000000 4.000000
 1.270  -0.194439 -0.210842 -0.141998 -0.236339 0.000000 0.000000 3.415812
 1.271  -0.194649 -0.210596 -0.142210 -0.224092 0.000000 0.000000 -4.000000
 1.272  -0.194859 -0.210349 -0.142402 -0.208704 0.000000 0.000000 -4.000000
 1.273  -0.195069 -0.210101 -0.142586 -0.196290 0.000000 0.000000 -4.000000
 1.274  -0.195279 -0.209852 -0.142785 -0.197588 0.000000 0.000000 -4.000000
 1.275  -0.195488 -0.209602 -0.143004 -0.208159 0.000000 0.000000 1.656292
 1.276  -0.195697 -0.209352 -0.143251 -0.227266 0.000000 0.000000 4.000000
 1.277  -0.195906 -0.209101 -0.143504 -0.240051 0.000000 0.000000 4.000000
 1.278  -0.196115 -0.208849 -0.143734 -0.235131 0.000000 0.000000 3.066569
 1.279  -0.196323 -0.208597 -0.143944 -0.222714 0.000000 0.000000 -4.000000
 1.280  -0.196531 -0.208343 -0.144132 -0.205715 0.000000 0.000000 -4.000000
 1.281  -0.196739 -0.208089 -0.144325 -0.199341 0.000000 0.000000 -4.000000
 1.282  -0.196946 -0.207834 -0.144530 -0.202191 0.000000 0.000000 -4.000000
 1.283  -0.197154 -0.207579 -0.144744 -0.208217 0.000000 0.000000 0.357992
 1.284  -0.197361 -0.207323 -0.144976 -0.219673 0.000000 0.000000 4.000000
 1.285  -0.197568 -0.207066 -0.145231 -0.236944 0.000000 0.000000 4.000000
 1.286  -0.197774 -0.206808 -0.145473 -0.239646 0.000000 0.000000 4.000000
 1.287  -0.197980 -0.206549 -0.145692 -0.229588 0.000000 0.000000 -2.324848
 1.288  -0.198186 -0.206290 -0.145884 -0.210743 0.000000 0.000000 -4.000000
 1.289  -0.198392 -0.206030 -0.146070 -0.198853 0.000000 0.000000 -4.000000
 1.290  -0.198598 -0.205769 -0.146267 -0.198131 0.000000 0.000000 -4.000000
 1.291  -0.198803 -0.205508 -0.146470 -0.200050 0.000000 0.000000 -3.663859
 1.292  -0.199008 -0.205246 -0.146710 -0.220086 0.000000 0.000000 4.000000
 1.293  -0.199213 -0.204983 -0.146950 -0.229532 0.000000 0.000000 4.000000
 1.294  -0.199417 -0.204719 -0.147203 -0.241205 0.000000 0.000000 4.000000
 1.295  -0.199621 -0.204455 -0.147422 -0.230383 0.000000 0.000000 -0.942750
 1.296  -0.199825 -0.204189 -0.147626 -0.217246 0.000000 0.000000 -4.000000
 1.297  -0.200029 -0.203924 -0.147814 -0.202929 0.000000 0.000000 -4.000000
 1.298  -0.200232 -0.203657 -0.148017 -0.203257 0.000000 0.000000 -4.000000
 1.299  -0.200435 -0.203390 -0.148235 -0.210285 0.000000 0.000000 -0.222093
 1.300  -0.200638 -0.203122 -0.148479 -0.226825 0.000000 0.000000 4.000000
 1.301  -0.200841 -0.202853 -0.148740 -0.243637 0.000000 0.000000 4.000000
 1.302  -0.201043 -0.202584 -0.148983 -0.243056 0.000000 0.000000 4.000000
 1.303  -0.201245 -0.202314 -0.149203 -0.232088 0.000000 0.000000 -3.371214
 1.304  -0.201447 -0.202043 -0.149391 -0.210492 0.000000 0.000000 -4.000000
 1.305  -0.201648 -0.201771 -0.149581 -0.200250 0.000000 0.000000 -4.000000
 1.306  -0.201850 -0.201499 -0.149783 -0.201130 0.000000 0.000000 -4.000000
 1.307  -0.202050 -0.201226 -0.150007 -0.212250 0.000000 0.000000 2.047396
 1.308  -0.202251 -0.200952 -0.150252 -0.228589 0.000000 0.000000 4.000000
 1.309  -0.202452 -0.200678 -0.150493 -0.234626 0.000000 0.000000 4.000000
 1.310  -0.202652 -0.200403 -0.150717 -0.229318 0.000000 0.000000 0.669871
 1.311  -0.202851 -0.200127 -0.150921 -0.216703 0.000000 0.000000 -4.000000
 1.312  -0.203051 -0.199851 -0.151117 -0.206464 0.000000 0.000000 -4.000000
 1.313  -0.203250 -0.199574 -0.151319 -0.204296 0.000000 0.000000 -4.000000
 1.314  -0.203449 -0.199296 -0.151536 -0.210814 0.000000 0.000000 -0.391319
 1.315  -0.203648 -0.199017 -0.151780 -0.227095 0.000000 0.000000 4.000000
 1.316  -0.203847 -0.198738 -0.152027 -0.236914 0.000000 0.000000 4.000000
 1.317  -0.204045 -0.198458 -0.152260 -0.235057 0.000000 0.000000 3.408528
 1.318  -0.204243 -0.198177 -0.152470 -0.222677 0.000000 0.000000 -4.000000
 1.319  -0.204440 -0.197896 -0.152658 -0.205696 0.000000 0.000000 -4.000000
 1.320  -0.204637 -0.197614 -0.152849 -0.198569 0.000000 0.000000 -4.000000
 1.321  -0.204835 -0.197332 -0.153061 -0.204847 0.000000 0.000000 -2.725194
 1.322  -0.205031 -0.197048 -0.153292 -0.217956 0.000000 0.000000 4.000000
 1.323  -0.205228 -0.196764 -0.153532 -0.228446 0.000000 0.000000 4.000000
 1.324  -0.205424 -0.196480 -0.153762 -0.229218 0.000000 0.000000 4.000000
 1.325  -0.205620 -0.196194 -0.153968 -0.218177 0.000000 0.000000 -4.000000
 1.326  -0.205815 -0.195908 -0.154155 -0.202641 0.000000 0.000000 -4.000000
 1.327  -0.206011 -0.195622 -0.154338 -0.193201 0.000000 0.000000 -4.000000
 1.328  -0.206206 -0.195334 -0.154539 -0.196776 0.000000 0.000000 -4.000000
 1.329  -0.206401 -0.195046 -0.154755 -0.206220 0.000000 0.000000 2.400491
 1.330  -0.206595 -0.194758 -0.154997 -0.223992 0.000000 0.000000 4.000000
 1.331  -0.206789 -0.194468 -0.155248 -0.236858 0.000000 0.000000 4.000000
 1.332  -0.206983 -0.194178 -0.155473 -0.231217 0.000000 0.000000 2.788599
 1.333  -0.207177 -0.193888 -0.155680 -0.219195 0.000000 0.000000 -4.000000
 1.334  -0.207370 -0.193596 -0.155861 -0.200873 0.000000 0.000000 -4.000000
 1.335  -0.207563 -0.193304 -0.156048 -0.193825 0.000000 0.000000 -4.000000
 1.336  -0.207756 -0.193012 -0.156256 -0.200905 0.000000 0.000000 -2.446495
 1.337  -0.207948 -0.192718 -0.156485 -0.214423 0.000000 0.000000 4.000000
 1.338  -0.208140 -0.192425 -0.156721 -0.225122 0.000000 0.000000 4.000000
 1.339  -0.208332 -0.192130 -0.156942 -0.222950 0.000000 0.000000 2.766412
 1.340  -0.208524 -0.191835 -0.157145 -0.213459 0.000000 0.000000 -4.000000
 1.341  -0.208715 -0.191539 -0.157329 -0.198713 0.000000 0.000000 -4.000000
 1.342  -0.208906 -0.191243 -0.157506 -0.188150 0.000000 0.000000 -4.000000
 1.343  -0.209096 -0.190945 -0.157716 -0.198776 0.000000 0.000000 -0.777232
 1.344  -0.209287 -0.190648 -0.157943 -0.212576 0.000000 0.000000 4.000000
 1.345  -0.209477 -0.190349 -0.158180 -0.224943 0.000000 0.000000 4.000000
 1.346  -0.209666 -0.190050 -0.158409 -0.226670 0.000000 0.000000 4.000000
 1.347  -0.209856 -0.189751 -0.158612 -0.215354 0.000000 0.000000 -3.792839
 1.348  -0.210045 -0.189451 -0.158790 -0.196629 0.000000 0.000000 -4.000000
 1.349  -0.210234 -0.189150 -0.158968 -0.187851 0.000000 0.000000 -4.000000
 1.350  -0.210422 -0.188848 -0.159161 -0.190238 0.000000 0.000000 -4.000000
 1.351  -0.210611 -0.188546 -0.159379 -0.203652 0.000000 0.000000 4.000000
 1.352  -0.210799 -0.188243 -0.159612 -0.218109 0.000000 0.000000 4.000000
 1.353  -0.210986 -0.187940 -0.159846 -0.226238 0.000000 0.000000 4.000000
 1.354  -0.211174 -0.187636 -0.160050 -0.215134 0.000000 0.000000 -1.885384
 1.355  -0.211361 -0.187331 -0.160226 -0.195755 0.000000 0.000000 -4.000000
 1.356  -0.211547 -0.187026 -0.160400 -0.185118 0.000000 0.000000 -4.000000
 1.357  -0.211734 -0.186720 -0.160586 -0.185797 0.000000 0.000000 -4.000000
 1.358  -0.211920 -0.186414 -0.160794 -0.196815 0.000000 0.000000 2.194027
 1.359  -0.212106 -0.186107 -0.161026 -0.213863 0.000000 0.000000 4.000000
 1.360  -0.212291 -0.185799 -0.161259 -0.223312 0.000000 0.000000 4.000000
 1.361  -0.212476 -0.185491 -0.161474 -0.218979 0.000000 0.000000 2.402807
 1.362  -0.212661 -0.185182 -0.161665 -0.205337 0.000000 0.000000 -4.000000
 1.363  -0.212846 -0.184873 -0.161831 -0.186189 0.000000 0.000000 -4.000000
 1.364  -0.213030 -0.184563 -0.162005 -0.180244 0.000000 0.000000 -4.000000
 1.365  -0.213214 -0.184253 -0.162193 -0.184076 0.000000 0.000000 -4.000000
 1.366  -0.213397 -0.183941 -0.162400 -0.195176 0.000000 0.000000 3.502474
 1.367  -0.213581 -0.183630 -0.162633 -0.213790 0.000000 0.000000 4.000000
 1.368  -0.213764 -0.183317 -0.162855 -0.217939 0.000000 0.000000 4.000000
 1.369  -0.213946 -0.183004 -0.163064 -0.213192 0.000000 0.000000 1.048620
 1.370  -0.214129 -0.182691 -0.163247 -0.198577 0.000000 0.000000 -4.000000
 1.371  -0.214311 -0.182377 -0.163413 -0.182745 0.000000 0.000000 -4.000000
 1.372  -0.214492 -0.182062 -0.163559 -0.164768 0.000000 0.000000 -4.000000
 1.373  -0.214674 -0.181747 -0.163747 -0.176190 0.000000 0.000000 -3.212890
 1.374  -0.214855 -0.181431 -0.163960 -0.194207 0.000000 0.000000 4.000000
 1.375  -0.215036 -0.181115 -0.164187 -0.210248 0.000000 0.000000 4.000000
 1.376  -0.215216 -0.180798 -0.164409 -0.216134 0.000000 0.000000 4.000000
 1.377  -0.215396 -0.180480 -0.164607 -0.206936 0.000000 0.000000 -0.743229
 1.378  -0.215576 -0.180162 -0.164778 -0.189291 0.000000 0.000000 -4.000000
 1.379  -0.215756 -0.179844 -0.164944 -0.178013 0.000000 0.000000 -4.000000
 1.380  -0.215935 -0.179525 -0.165123 -0.178366 0.000000 0.000000 -4.000000
 1.381  -0.216114 -0.179205 -0.165314 -0.184643 0.000000 0.000000 -0.434847
 1.382  -0.216292 -0.178885 -0.165525 -0.197752 0.000000 0.000000 4.000000
 1.383  -0.216471 -0.178564 -0.165745 -0.208242 0.000000 0.000000 4.000000
 1.384  -0.216649 -0.178242 -0.165957 -0.210538 0.000000 0.000000 4.000000
 1.385  -0.216826 -0.177920 -0.166147 -0.200274 0.000000 0.000000 -3.354843
 1.386  -0.217003 -0.177598 -0.166312 -0.182847 0.000000 0.000000 -4.000000
 1.387  -0.217180 -0.177275 -0.166469 -0.170156 0.000000 0.000000 -4.000000
 1.388  -0.217357 -0.176951 -0.166644 -0.172838 0.000000 0.000000 -4.000000
 1.389  -0.217533 -0.176627 -0.166840 -0.184113 0.000000 0.000000 2.640668
 1.390  -0.217709 -0.176303 -0.167055 -0.199006 0.000000 0.000000 4.000000
 1.391  -0.217885 -0.175978 -0.167275 -0.209644 0.000000 0.000000 4.000000
 1.392  -0.218060 -0.175652 -0.167477 -0.205916 0.000000 0.000000 2.808055
 1.393  -0.218235 -0.175326 -0.167648 -0.188771 0.000000 0.000000 -4.000000
 1.394  -0.218410 -0.174999 -0.167790 -0.165552 0.000000 0.000000 -4.000000
 1.395  -0.218584 -0.174672 -0.167945 -0.160582 0.000000 0.000000 -4.000000
 1.396  -0.218758 -0.174344 -0.168112 -0.163385 0.000000 0.000000 -4.000000
 1.397  -0.218932 -0.174016 -0.168303 -0.177010 0.000000 0.000000 4.000000
 1.398  -0.219105 -0.173687 -0.168516 -0.194625 0.000000 0.000000 4.000000
 1.399  -0.219278 -0.173357 -0.168724 -0.201313 0.000000 0.000000 4.000000
 1.400  -0.219451 -0.173028 -0.168914 -0.195573 0.000000 0.000000 1.103257
 1.401  -0.219623 -0.172697 -0.169078 -0.180452 0.000000 0.000000 -4.000000
 1.402  -0.219795 -0.172366 -0.169224 -0.163600 0.000000 0.000000 -4.000000
 1.403  -0.219967 -0.172035 -0.169380 -0.159587 0.000000 0.000000 -4.000000
 1.404  -0.220138 -0.171703 -0.169552 -0.165928 0.000000 0.000000 -2.243579
 1.405  -0.220309 -0.171371 -0.169745 -0.179068 0.000000 0.000000 4.000000
 1.406  -0.220480 -0.171038 -0.169947 -0.190337 0.000000 0.000000 4.000000
 1.407  -0.220650 -0.170705 -0.170143 -0.193030 0.000000 0.000000 4.000000
 1.408  -0.220820 -0.170371 -0.170317 -0.183730 0.000000 0.000000 -2.820633
 1.409  -0.220990 -0.170036 -0.170472 -0.169844 0.000000 0.000000 -4.000000
 1.410  -0.221159 -0.169701 -0.170618 -0.158195 0.000000 0.000000 -4.000000
 1.411  -0.221328 -0.169366 -0.170786 -0.162931 0.000000 0.000000 -4.000000
 1.412  -0.221497 -0.169030 -0.170965 -0.170681 0.000000 0.000000 1.664306
 1.413  -0.221665 -0.168694 -0.171164 -0.184539 0.000000 0.000000 4.000000
 1.414  -0.221833 -0.168357 -0.171366 -0.193125 0.000000 0.000000 4.000000
 1.415  -0.222001 -0.168020 -0.171551 -0.189114 0.000000 0.000000 1.698746
 1.416  -0.222168 -0.167682 -0.171717 -0.177923 0.000000 0.000000 -4.000000
 1.417  -0.222335 -0.167344 -0.171862 -0.161549 0.000000 0.000000 -4.000000
 1.418  -0.222502 -0.167006 -0.172016 -0.157780 0.000000 0.000000 -4.000000
 1.419  -0.222668 -0.166666 -0.172187 -0.164245 0.000000 0.000000 -1.654559
 1.420  -0.222834 -0.166327 -0.172379 -0.178211 0.000000 0.000000 4.000000
 1.421  -0.223000 -0.165987 -0.172580 -0.189138 0.000000 0.000000 4.000000
 1.422  -0.223165 -0.165646 -0.172776 -0.192419 0.000000 0.000000 4.000000
 1.423  -0.223330 -0.165305 -0.172947 -0.181894 0.000000 0.000000 -3.224948
 1.424  -0.223495 -0.164964 -0.173093 -0.164335 0.000000 0.000000 -4.000000
 1.425  -0.223659 -0.164622 -0.173239 -0.155388 0.000000 0.000000 -4.000000
 1.426  -0.223823 -0.164280 -0.173404 -0.159977 0.000000 0.000000 -3.989338
 1.427  -0.223987 -0.163937 -0.173588 -0.172224 0.000000 0.000000 4.000000
 1.428  -0.224150 -0.163594 -0.173789 -0.186088 0.000000 0.000000 4.000000
 1.429  -0.224313 -0.163250 -0.173991 -0.193914 0.000000 0.000000 4.000000
 1.430  -0.224475 -0.162906 -0.174168 -0.185705 0.000000 0.000000 -0.450343
 1.431  -0.224638 -0.162562 -0.174317 -0.167801 0.000000 0.000000 -4.000000
 1.432  -0.224799 -0.162217 -0.174460 -0.155629 0.000000 0.000000 -4.000000
 1.433  -0.224961 -0.161871 -0.174614 -0.154764 0.000000 0.000000 -4.000000
 1.434  -0.225122 -0.161526 -0.174781 -0.160421 0.000000 0.000000 -1.291024
 1.435  -0.225283 -0.161179 -0.174973 -0.176262 0.000000 0.000000 4.000000
 1.436  -0.225443 -0.160833 -0.175178 -0.190432 0.000000 0.000000 4.000000
 1.437  -0.225603 -0.160486 -0.175368 -0.190029 0.000000 0.000000 4.000000
 1.438  -0.225763 -0.160138 -0.175530 -0.176103 0.000000 0.000000 -4.000000
 1.439  -0.225923 -0.159790 -0.175674 -0.160622 0.000000 0.000000 -4.000000
 1.440  -0.226082 -0.159442 -0.175805 -0.145873 0.000000 0.000000 -4.000000
 1.441  -0.226241 -0.159093 -0.175970 -0.155129 0.000000 0.000000 -3.038323
 1.442  -0.226399 -0.158744 -0.176154 -0.169754 0.000000 0.000000 4.000000
 1.443  -0.226557 -0.158394 -0.176346 -0.180256 0.000000 0.000000 4.000000
 1.444  -0.226715 -0.158044 -0.176540 -0.187131 0.000000 0.000000 4.000000
 1.445  -0.226872 -0.157694 -0.176711 -0.179200 0.000000 0.000000 -0.814154
 1.446  -0.227029 -0.157343 -0.176863 -0.166011 0.000000 0.000000 -4.000000
 1.447  -0.227186 -0.156992 -0.176995 -0.149381 0.000000 0.000000 -4.000000
 1.448  -0.227342 -0.156641 -0.177143 -0.148531 0.000000 0.000000 -4.000000
 1.449  -0.227498 -0.156289 -0.177314 -0.159532 0.000000 0.000000 1.403725
 1.450  -0.227653 -0.155936 -0.177500 -0.172760 0.000000 0.000000 4.000000
 1.451  -0.227809 -0.155584 -0.177695 -0.183312 0.000000 0.000000 4.000000
 1.452  -0.227963 -0.155231 -0.177872 -0.180303 0.000000 0.000000 2.752312
 1.453  -0.228118 -0.154877 -0.178023 -0.165811 0.000000 0.000000 -4.000000
 1.454  -0.228272 -0.154523 -0.178156 -0.150042 0.000000 0.000000 -4.000000
 1.455  -0.228426 -0.154169 -0.178290 -0.142007 0.000000 0.000000 -4.000000
 1.456  -0.228579 -0.153815 -0.178442 -0.147060 0.000000 0.000000 -3.744463
 1.457  -0.228732 -0.153460 -0.178618 -0.161070 0.000000 0.000000 4.000000
 1.458  -0.228885 -0.153104 -0.178812 -0.177355 0.000000 0.000000 4.000000
 1.459  -0.229038 -0.152749 -0.179003 -0.184128 0.000000 0.000000 4.000000
 1.460  -0.229190 -0.152393 -0.179165 -0.173096 0.000000 0.000000 -1.812358
 1.461  -0.229341 -0.152036 -0.179303 -0.156041 0.000000 0.000000 -4.000000
 1.462  -0.229493 -0.151680 -0.179440 -0.146588 0.000000 0.000000 -4.000000
 1.463  -0.229643 -0.151323 -0.179586 -0.146345 0.000000 0.000000 -4.000000
 1.464  -0.229794 -0.150965 -0.179757 -0.158418 0.000000 0.000000 2.907414
 1.465  -0.229944 -0.150607 -0.179945 -0.172955 0.000000 0.000000 4.000000
 1.466  -0.230094 -0.150249 -0.180132 -0.179600 0.000000 0.000000 4.000000
 1.467  -0.230244 -0.149891 -0.180299 -0.173838 0.000000 0.000000 0.517873
 1.468  -0.230393 -0.149532 -0.180447 -0.160992 0.000000 0.000000 -4.000000
 1.469  -0.230542 -0.149173 -0.180581 -0.147586 0.000000 0.000000 -4.000000
 1.470  -0.230690 -0.148813 -0.180716 -0.141518 0.000000 0.000000 -4.000000
 1.471  -0.230838 -0.148453 -0.180873 -0.149098 0.000000 0.000000 -1.385344
 1.472  -0.230986 -0.148093 -0.181047 -0.161346 0.000000 0.000000 4.000000
 1.473  -0.231133 -0.147733 -0.181235 -0.174447 0.000000 0.000000 4.000000
 1.474  -0.231280 -0.147372 -0.181420 -0.179597 0.000000 0.000000 4.000000
 1.475  -0.231427 -0.147011 -0.181572 -0.166214 0.000000 0.000000 -3.998915
 1.476  -0.231573 -0.146650 -0.181711 -0.152534 0.000000 0.000000 -4.000000
 1.477  -0.231719 -0.146288 -0.181835 -0.138703 0.000000 0.000000 -4.000000
 1.478  -0.231865 -0.145926 -0.181984 -0.143852 0.000000 0.000000 -4.000000
 1.479  -0.232010 -0.145563 -0.182147 -0.153337 0.000000 0.000000 2.484113
 1.480  -0.232155 -0.145201 -0.182339 -0.171890 0.000000 0.000000 4.000000
 1.481  -0.232299 -0.144838 -0.182528 -0.180582 0.000000 0.000000 4.000000
 1.482  -0.232443 -0.144475 -0.182702 -0.177387 0.000000 0.000000 3.152673
 1.483  -0.232587 -0.144111 -0.182856 -0.165850 0.000000 0.000000 -4.000000
 1.484  -0.232730 -0.143747 -0.182984 -0.147012 0.000000 0.000000 -4.000000
 1.485  -0.232873 -0.143383 -0.183117 -0.140463 0.000000 0.000000 -4.000000
 1.486  -0.233016 -0.143019 -0.183270 -0.146274 0.000000 0.000000 -2.954601
 1.487  -0.233158 -0.142654 -0.183440 -0.158382 0.000000 0.000000 4.000000
 1.488  -0.233300 -0.142289 -0.183621 -0.169125 0.000000 0.000000 4.000000
 1.489  -0.233442 -0.141924 -0.183803 -0.175361 0.000000 0.000000 4.000000
 1.490  -0.233583 -0.141558 -0.183960 -0.166342 0.000000 0.000000 -1.663177
 1.491  -0.233724 -0.141192 -0.184084 -0.145739 0.000000 0.000000 -4.000000
 1.492  -0.233864 -0.140826 -0.184208 -0.135241 0.000000 0.000000 -4.000000
 1.493  -0.234004 -0.140460 -0.184339 -0.132941 0.000000 0.000000 -4.000000
 1.494  -0.234144 -0.140093 -0.184491 -0.142441 0.000000 0.000000 0.466824
 1.495  -0.234283 -0.139726 -0.184673 -0.161765 0.000000 0.000000 4.000000
 1.496  -0.234422 -0.139359 -0.184852 -0.170087 0.000000 0.000000 4.000000
 1.497  -0.234561 -0.138992 -0.185024 -0.171277 0.000000 0.000000 4.000000
 1.498  -0.234699 -0.138624 -0.185175 -0.161212 0.000000 0.000000 -3.265019
 1.499  -0.234837 -0.138256 -0.185302 -0.144649 0.000000 0.000000 -4.000000
 1.500  -0.234974 -0.137888 -0.185425 -0.133923 0.000000 0.000000 -4.000000
 1.501  -0.235112 -0.137520 -0.185565 -0.136843 0.000000 0.000000 -4.000000
 1.502  -0.235248 -0.137151 -0.185727 -0.149003 0.000000 0.000000 3.682516
 1.503  -0.235385 -0.136782 -0.185907 -0.164346 0.000000 0.000000 4.000000
 1.504  -0.235521 -0.136413 -0.186089 -0.172926 0.000000 0.000000 4.000000
 1.505  -0.235656 -0.136044 -0.186247 -0.165864 0.000000 0.000000 0.661421
 1.506  -0.235792 -0.135674 -0.186378 -0.148544 0.000000 0.000000 -4.000000
 1.507  -0.235927 -0.135305 -0.186499 -0.135145 0.000000 0.000000 -4.000000
 1.508  -0.236061 -0.134935 -0.186620 -0.128319 0.000000 0.000000 -4.000000
 1.509  -0.236195 -0.134564 -0.186766 -0.137037 0.000000 0.000000 -1.240897
 1.510  -0.236329 -0.134194 -0.186931 -0.150626 0.000000 0.000000 4.000000
 1.511  -0.236463 -0.133823 -0.187099 -0.159075 0.000000 0.000000 4.000000
 1.512  -0.236596 -0.133452 -0.187268 -0.164142 0.000000 0.000000 4.000000
 1.513  -0.236728 -0.133081 -0.187413 -0.154527 0.000000 0.000000 -2.453020
 1.514  -0.236861 -0.132710 -0.187536 -0.138956 0.000000 0.000000 -4.000000
 1.515  -0.236993 -0.132338 -0.187654 -0.128736 0.000000 0.000000 -4.000000
 1.516  -0.237124 -0.131967 -0.187786 -0.130389 0.000000 0.000000 -4.000000
 1.517  -0.237255 -0.131595 -0.187929 -0.136567 0.000000 0.000000 0.155012
 1.518  -0.237386 -0.131223 -0.188100 -0.153436 0.000000 0.000000 4.000000
 1.519  -0.237517 -0.130851 -0.188277 -0.165080 0.000000 0.000000 4.000000
 1.520  -0.237647 -0.130478 -0.188439 -0.163391 0.000000 0.000000 4.000000
 1.521  -0.237777 -0.130105 -0.188580 -0.152620 0.000000 0.000000 -4.000000
 1.522  -0.237906 -0.129733 -0.188700 -0.136460 0.000000 0.000000 -4.000000
 1.523  -0.238035 -0.129360 -0.188816 -0.126701 0.000000 0.000000 -4.000000
 1.524  -0.238163 -0.128986 -0.188955 -0.132401 0.000000 0.000000 -3.373204
 1.525  -0.238292 -0.128613 -0.189112 -0.144453 0.000000 0.000000 4.000000
 1.526  -0.238420 -0.128240 -0.189289 -0.160503 0.000000 0.000000 4.000000
 1.527  -0.238547 -0.127866 -0.189457 -0.164108 0.000000 0.000000 4.000000
 1.528  -0.238674 -0.127492 -0.189606 -0.156797 0.000000 0.000000 -0.649525
 1.529  -0.238801 -0.127118 -0.189726 -0.138588 0.000000 0.000000 -4.000000
 1.530  -0.238927 -0.126744 -0.189831 -0.122450 0.000000 0.000000 -4.000000
 1.531  -0.239053 -0.126370 -0.189951 -0.121087 0.000000 0.000000 -4.000000
 1.532  -0.239179 -0.125995 -0.190095 -0.132590 0.000000 0.000000 1.346493
 1.533  -0.239304 -0.125620 -0.190254 -0.145311 0.000000 0.000000 4.000000
 1.534  -0.239429 -0.125246 -0.190422 -0.156367 0.000000 0.000000 4.000000
 1.535  -0.239553 -0.124871 -0.190570 -0.152090 0.000000 0.000000 2.191379
 1.536  -0.239677 -0.124496 -0.190695 -0.139239 0.000000 0.000000 -4.000000
 1.537  -0.239801 -0.124121 -0.190807 -0.125831 0.000000 0.000000 -4.000000
 1.538  -0.239925 -0.123745 -0.190922 -0.120523 0.000000 0.000000 -4.000000
 1.539  -0.240048 -0.123370 -0.191056 -0.126966 0.000000 0.000000 -1.602810
 1.540  -0.240170 -0.122994 -0.191196 -0.133299 0.000000 0.000000 2.263456
 1.541  -0.240292 -0.122619 -0.191362 -0.149484 0.000000 0.000000 4.000000
 1.542  -0.240414 -0.122243 -0.191524 -0.155444 0.000000 0.000000 4.000000
 1.543  -0.240536 -0.121867 -0.191664 -0.147809 0.000000 0.000000 -0.485030
 1.544  -0.240657 -0.121491 -0.191783 -0.134008 0.000000 0.000000 -4.000000
 1.545  -0.240778 -0.121115 -0.191889 -0.120116 0.000000 0.000000 -4.000000
 1.546  -0.240898 -0.120739 -0.192004 -0.117612 0.000000 0.000000 -4.000000
 1.547  -0.241018 -0.120362 -0.192145 -0.129294 0.000000 0.000000 1.821301
 1.548  -0.241137 -0.119986 -0.192301 -0.142108 0.000000 0.000000 4.000000
 1.549  -0.241257 -0.119609 -0.192467 -0.153972 0.000000 0.000000 4.000000
 1.550  -0.241376 -0.119233 -0.192612 -0.149346 0.000000 0.000000 2.345107
 1.551  -0.241494 -0.118856 -0.192735 -0.136316 0.000000 0.000000 -4.000000
 1.552  -0.241612 -0.118479 -0.192826 -0.114432 0.000000 0.000000 -4.000000
 1.553  -0.241730 -0.118102 -0.192933 -0.110904 0.000000 0.000000 -4.000000
 1.554  -0.241847 -0.117725 -0.193059 -0.118254 0.000000 0.000000 -1.856363
 1.555  -0.241964 -0.117348 -0.193201 -0.129621 0.000000 0.000000 4.000000
 1.556  -0.242081 -0.116971 -0.193361 -0.144561 0.000000 0.000000 4.000000
 1.557  -0.242197 -0.116594 -0.193508 -0.146075 0.000000 0.000000 4.000000
 1.558  -0.242313 -0.116217 -0.193637 -0.137699 0.000000 0.000000 -2.017624
 1.559  -0.242428 -0.115840 -0.193743 -0.121997 0.000000 0.000000 -4.000000
 1.560  -0.242543 -0.115462 -0.193840 -0.109422 0.000000 0.000000 -4.000000
 1.561  -0.242658 -0.115085 -0.193955 -0.112163 0.000000 0.000000 -4.000000
 1.562  -0.242772 -0.114707 -0.194088 -0.122707 0.000000 0.000000 2.607707
 1.563  -0.242886 -0.114330 -0.194241 -0.137226 0.000000 0.000000 4.000000
 1.564  -0.243000 -0.113952 -0.194387 -0.141575 0.000000 0.000000 4.000000
 1.565  -0.243113 -0.113575 -0.194514 -0.134644 0.000000 0.000000 -0.796408
 1.566  -0.243226 -0.113197 -0.194624 -0.122727 0.000000 0.000000 -4.000000
 1.567  -0.243338 -0.112819 -0.194725 -0.112081 0.000000 0.000000 -4.000000
 1.568  -0.243450 -0.112442 -0.194836 -0.111231 0.000000 0.000000 -4.000000
 1.569  -0.243562 -0.112064 -0.194966 -0.120707 0.000000 0.000000 1.661014
 1.570  -0.243673 -0.111686 -0.195117 -0.135445 0.000000 0.000000 4.000000
 1.571  -0.243784 -0.111308 -0.195269 -0.143717 0.000000 0.000000 4.000000
